2017-03-05 23:05:44;3347729;access;Wk.4.7.3
2017-03-09 17:48:56;7783685;access;Wk.4.7.3
2017-03-10 18:36:54;7783688;access;Wk.4.7.3
2017-03-14 03:09:47;3347811;access;Wk.4.7.3
2017-03-14 12:32:53;3347763;access;Wk.4.7.3
2017-03-14 22:16:51;3347729;access;Wk.4.7.3
2017-03-15 01:42:53;3347679;access;Wk.4.7.3
2017-03-15 02:53:30;7783452;access;Wk.4.7.3
2017-03-15 12:10:26;7783516;access;Wk.4.7.3
2017-03-28 14:16:59;3347729;access;Wk.4.7.3
2017-03-30 16:23:10;7783516;access;Wk.4.7.3
2017-04-03 19:05:55;7783596;access;Wk.4.7.3
2017-04-18 16:40:25;3347789;access;Wk.4.7.3
2017-04-18 17:12:52;3347697;access;Wk.4.7.3
2017-04-19 23:52:51;7783484;access;Wk.4.7.3
2017-04-24 18:53:02;3347679;access;Wk.4.7.3
2017-02-16 08:59:06;7783406;access;Wk.4.7.4
2017-02-16 08:59:17;3347690;access;Wk.4.7.4
2017-02-16 09:00:06;7783677;access;Wk.4.7.4
2017-02-16 09:00:18;3347698;access;Wk.4.7.4
2017-02-16 09:00:19;7783737;access;Wk.4.7.4
2017-02-16 09:00:26;3347772;access;Wk.4.7.4
2017-02-16 09:00:40;7783423;access;Wk.4.7.4
2017-02-16 09:00:46;3347746;access;Wk.4.7.4
2017-02-16 09:00:51;3347760;access;Wk.4.7.4
2017-02-16 09:01:40;7783391;access;Wk.4.7.4
2017-02-16 09:02:06;7783459;access;Wk.4.7.4
2017-02-16 09:02:10;7783444;access;Wk.4.7.4
2017-02-16 09:03:14;3347759;access;Wk.4.7.4
2017-02-16 09:03:24;7783397;access;Wk.4.7.4
2017-02-16 09:04:26;7783497;access;Wk.4.7.4
2017-02-16 09:04:49;7783532;access;Wk.4.7.4
2017-02-16 09:05:24;7783459;access;Wk.4.7.4
2017-02-16 09:05:38;7783653;access;Wk.4.7.4
2017-02-16 09:06:02;7783549;access;Wk.4.7.4
2017-02-16 09:06:02;7783713;access;Wk.4.7.4
2017-02-16 09:06:06;7783506;access;Wk.4.7.4
2017-02-16 09:06:10;3347771;access;Wk.4.7.4
2017-02-16 09:06:15;3347769;access;Wk.4.7.4
2017-02-16 09:06:29;3347769;access;Wk.4.7.4
2017-02-16 09:06:36;7783606;access;Wk.4.7.4
2017-02-16 09:06:48;7783660;access;Wk.4.7.4
2017-02-16 09:06:57;3347717;access;Wk.4.7.4
2017-02-16 09:07:19;7783391;access;Wk.4.7.4
2017-02-16 09:07:40;7783391;submit-real;Wk.4.7.4
2017-02-16 09:07:41;7783406;submit-real;Wk.4.7.4
2017-02-16 09:07:41;7783519;access;Wk.4.7.4
2017-02-16 09:08:35;3347771;access;Wk.4.7.4
2017-02-16 09:09:00;3347772;access;Wk.4.7.4
2017-02-16 09:09:07;3347772;submit-real;Wk.4.7.4
2017-02-16 09:09:10;7783668;access;Wk.4.7.4
2017-02-16 09:09:18;7783590;access;Wk.4.7.4
2017-02-16 09:09:26;7783427;access;Wk.4.7.4
2017-02-16 09:09:35;3347698;submit-real;Wk.4.7.4
2017-02-16 09:09:54;7783427;submit-real;Wk.4.7.4
2017-02-16 09:10:25;7783658;access;Wk.4.7.4
2017-02-16 09:10:25;7783549;access;Wk.4.7.4
2017-02-16 09:10:28;3347690;access;Wk.4.7.4
2017-02-16 09:10:30;7783549;submit-real;Wk.4.7.4
2017-02-16 09:10:35;3347690;submit-real;Wk.4.7.4
2017-02-16 09:10:36;7783592;access;Wk.4.7.4
2017-02-16 09:10:52;7783615;access;Wk.4.7.4
2017-02-16 09:10:54;7783427;submit-real;Wk.4.7.4
2017-02-16 09:11:05;7783643;access;Wk.4.7.4
2017-02-16 09:11:08;7783615;submit-real;Wk.4.7.4
2017-02-16 09:11:10;3347759;submit-real;Wk.4.7.4
2017-02-16 09:11:13;7783760;access;Wk.4.7.4
2017-02-16 09:11:19;7783677;submit-real;Wk.4.7.4
2017-02-16 09:11:21;7783459;submit-real;Wk.4.7.4
2017-02-16 09:11:22;7783620;access;Wk.4.7.4
2017-02-16 09:11:28;7783459;submit-real;Wk.4.7.4
2017-02-16 09:11:34;7783423;submit-real;Wk.4.7.4
2017-02-16 09:11:58;7783677;access;Wk.4.7.4
2017-02-16 09:12:15;7783651;access;Wk.4.7.4
2017-02-16 09:12:15;7783643;access;Wk.4.7.4
2017-02-16 09:12:16;7783658;access;Wk.4.7.4
2017-02-16 09:12:19;7783643;submit-real;Wk.4.7.4
2017-02-16 09:12:25;7783651;access;Wk.4.7.4
2017-02-16 09:12:27;7783399;access;Wk.4.7.4
2017-02-16 09:12:36;7783399;access;Wk.4.7.4
2017-02-16 09:12:46;7783658;submit-real;Wk.4.7.4
2017-02-16 09:12:46;7783745;access;Wk.4.7.4
2017-02-16 09:12:50;3347800;access;Wk.4.7.4
2017-02-16 09:12:59;3347800;access;Wk.4.7.4
2017-02-16 09:13:05;3347800;submit-real;Wk.4.7.4
2017-02-16 09:13:14;7783444;submit-real;Wk.4.7.4
2017-02-16 09:13:37;7783651;submit-real;Wk.4.7.4
2017-02-16 09:13:53;7783444;submit-real;Wk.4.7.4
2017-02-16 09:14:34;7783500;access;Wk.4.7.4
2017-02-16 09:14:38;7783749;access;Wk.4.7.4
2017-02-16 09:14:40;7783658;access;Wk.4.7.4
2017-02-16 09:14:42;7783668;access;Wk.4.7.4
2017-02-16 09:14:47;7783749;access;Wk.4.7.4
2017-02-16 09:14:52;3347799;access;Wk.4.7.4
2017-02-16 09:14:53;7783459;access;Wk.4.7.4
2017-02-16 09:15:01;7783653;access;Wk.4.7.4
2017-02-16 09:15:04;7783749;submit-real;Wk.4.7.4
2017-02-16 09:15:04;7783653;submit-real;Wk.4.7.4
2017-02-16 09:15:22;3347771;submit-real;Wk.4.7.4
2017-02-16 09:15:28;3347760;submit-real;Wk.4.7.4
2017-02-16 09:15:30;3347760;submit-real;Wk.4.7.4
2017-02-16 09:15:31;7783497;submit-real;Wk.4.7.4
2017-02-16 09:15:32;3347760;submit-real;Wk.4.7.4
2017-02-16 09:15:38;3347760;submit-real;Wk.4.7.4
2017-02-16 09:15:43;7783397;submit-real;Wk.4.7.4
2017-02-16 09:15:43;7783497;submit-real;Wk.4.7.4
2017-02-16 09:15:46;7783405;access;Wk.4.7.4
2017-02-16 09:15:56;7783497;submit-real;Wk.4.7.4
2017-02-16 09:16:00;7783653;submit-real;Wk.4.7.4
2017-02-16 09:16:07;3347746;submit-real;Wk.4.7.4
2017-02-16 09:16:11;7783592;submit-check;Wk.4.7.4
2017-02-16 09:16:17;7783737;submit-check;Wk.4.7.4
2017-02-16 09:16:18;7783678;access;Wk.4.7.4
2017-02-16 09:16:21;7783384;access;Wk.4.7.4
2017-02-16 09:16:21;3347727;access;Wk.4.7.4
2017-02-16 09:16:22;7783405;access;Wk.4.7.4
2017-02-16 09:16:29;7783745;access;Wk.4.7.4
2017-02-16 09:16:31;7783668;submit-check;Wk.4.7.4
2017-02-16 09:16:42;7783532;submit-check;Wk.4.7.4
2017-02-16 09:16:45;7783454;access;Wk.4.7.4
2017-02-16 09:16:48;3347717;access;Wk.4.7.4
2017-02-16 09:16:54;7783713;submit-check;Wk.4.7.4
2017-02-16 09:16:58;7783506;submit-check;Wk.4.7.4
2017-02-16 09:17:02;7783519;submit-check;Wk.4.7.4
2017-02-16 09:17:06;7783399;submit-check;Wk.4.7.4
2017-02-16 09:17:08;7783696;access;Wk.4.7.4
2017-02-16 09:17:11;7783760;access;Wk.4.7.4
2017-02-16 09:17:19;7783399;submit-check;Wk.4.7.4
2017-02-16 09:17:22;7783606;submit-check;Wk.4.7.4
2017-02-16 09:17:22;7783399;submit-real;Wk.4.7.4
2017-02-16 09:17:31;7783760;submit-real;Wk.4.7.4
2017-02-16 09:17:31;3347799;submit-check;Wk.4.7.4
2017-02-16 09:17:39;3347769;submit-check;Wk.4.7.4
2017-02-16 09:17:42;7783760;access;Wk.4.7.4
2017-02-16 09:17:46;7783532;access;Wk.4.7.4
2017-02-16 09:17:50;7783590;submit-check;Wk.4.7.4
2017-02-16 09:17:58;7783620;submit-check;Wk.4.7.4
2017-02-16 09:18:12;7783405;access;Wk.4.7.4
2017-02-16 09:18:43;7783615;access;Wk.4.7.4
2017-02-16 09:19:06;7783500;submit-check;Wk.4.7.4
2017-02-16 09:19:57;7783660;submit-check;Wk.4.7.4
2017-02-16 09:20:31;7783615;access;Wk.4.7.4
2017-02-16 09:20:38;7783405;access;Wk.4.7.4
2017-02-16 09:21:14;3347772;access;Wk.4.7.4
2017-02-16 09:22:01;7783549;access;Wk.4.7.4
2017-02-16 09:22:13;7783696;access;Wk.4.7.4
2017-02-16 09:22:15;7783532;access;Wk.4.7.4
2017-02-16 09:27:13;7783590;access;Wk.4.7.4
2017-02-16 09:46:32;7783442;access;Wk.4.7.4
2017-02-17 13:22:10;3347727;access;Wk.4.7.4
2017-02-20 23:51:48;7783677;access;Wk.4.7.4
2017-02-21 08:26:22;7783677;access;Wk.4.7.4
2017-02-21 08:29:23;7783677;access;Wk.4.7.4
2017-02-23 09:23:18;7783749;access;Wk.4.7.4
2017-03-02 00:33:40;7783581;access;Wk.4.7.4
2017-03-02 21:39:00;7783615;access;Wk.4.7.4
2017-03-14 10:15:03;7783660;access;Wk.4.7.4
2017-03-14 19:37:25;7783658;access;Wk.4.7.4
2017-03-15 03:09:03;7783606;access;Wk.4.7.4
2017-03-15 14:27:14;7783549;access;Wk.4.7.4
2017-03-15 14:46:48;7783549;access;Wk.4.7.4
2017-03-15 15:35:50;7783549;access;Wk.4.7.4
2017-03-27 23:18:45;7783643;access;Wk.4.7.4
2017-03-30 09:30:08;7783677;access;Wk.4.7.4
2017-04-18 02:00:25;7783615;access;Wk.4.7.4
2017-02-16 10:59:02;3347311;access;Wk.4.7.5
2017-02-16 10:59:13;7783441;access;Wk.4.7.5
2017-02-16 10:59:15;7783494;access;Wk.4.7.5
2017-02-16 10:59:22;7783421;access;Wk.4.7.5
2017-02-16 10:59:25;3347722;access;Wk.4.7.5
2017-02-16 10:59:29;7783593;access;Wk.4.7.5
2017-02-16 10:59:30;7783650;access;Wk.4.7.5
2017-02-16 10:59:30;7783486;access;Wk.4.7.5
2017-02-16 10:59:31;3347712;access;Wk.4.7.5
2017-02-16 10:59:39;3347741;access;Wk.4.7.5
2017-02-16 10:59:39;7783525;access;Wk.4.7.5
2017-02-16 10:59:43;7783526;access;Wk.4.7.5
2017-02-16 10:59:45;3347691;access;Wk.4.7.5
2017-02-16 10:59:46;7783568;access;Wk.4.7.5
2017-02-16 10:59:53;7783369;access;Wk.4.7.5
2017-02-16 10:59:54;7783714;access;Wk.4.7.5
2017-02-16 10:59:55;7783564;access;Wk.4.7.5
2017-02-16 10:59:58;7783509;access;Wk.4.7.5
2017-02-16 10:59:58;7783408;access;Wk.4.7.5
2017-02-16 10:59:58;7783396;access;Wk.4.7.5
2017-02-16 11:00:03;7783679;access;Wk.4.7.5
2017-02-16 11:00:03;7783386;access;Wk.4.7.5
2017-02-16 11:00:04;3347767;access;Wk.4.7.5
2017-02-16 11:00:04;7783482;access;Wk.4.7.5
2017-02-16 11:00:04;7783455;access;Wk.4.7.5
2017-02-16 11:00:06;7783440;access;Wk.4.7.5
2017-02-16 11:00:11;7783429;access;Wk.4.7.5
2017-02-16 11:00:23;7783562;access;Wk.4.7.5
2017-02-16 11:00:52;7783720;access;Wk.4.7.5
2017-02-16 11:00:53;7783699;access;Wk.4.7.5
2017-02-16 11:01:16;7783750;access;Wk.4.7.5
2017-02-16 11:02:23;7783380;access;Wk.4.7.5
2017-02-16 11:03:14;3347739;access;Wk.4.7.5
2017-02-16 11:03:26;3347691;submit-real;Wk.4.7.5
2017-02-16 11:03:40;7783666;access;Wk.4.7.5
2017-02-16 11:04:35;7783440;submit-real;Wk.4.7.5
2017-02-16 11:04:54;3347722;submit-real;Wk.4.7.5
2017-02-16 11:04:56;7783679;submit-real;Wk.4.7.5
2017-02-16 11:05:14;7783739;access;Wk.4.7.5
2017-02-16 11:05:22;7783562;access;Wk.4.7.5
2017-02-16 11:05:26;7783562;submit-real;Wk.4.7.5
2017-02-16 11:05:45;3347712;submit-real;Wk.4.7.5
2017-02-16 11:05:54;7783739;submit-real;Wk.4.7.5
2017-02-16 11:06:01;7783421;submit-real;Wk.4.7.5
2017-02-16 11:06:15;7783396;submit-real;Wk.4.7.5
2017-02-16 11:06:24;7783739;submit-real;Wk.4.7.5
2017-02-16 11:06:31;7783739;submit-real;Wk.4.7.5
2017-02-16 11:06:36;7783650;submit-real;Wk.4.7.5
2017-02-16 11:06:41;7783421;submit-real;Wk.4.7.5
2017-02-16 11:06:49;7783650;submit-real;Wk.4.7.5
2017-02-16 11:06:49;7783441;submit-real;Wk.4.7.5
2017-02-16 11:06:55;7783509;access;Wk.4.7.5
2017-02-16 11:06:59;7783509;submit-real;Wk.4.7.5
2017-02-16 11:07:22;7783672;access;Wk.4.7.5
2017-02-16 11:07:47;7783672;submit-real;Wk.4.7.5
2017-02-16 11:07:49;7783679;access;Wk.4.7.5
2017-02-16 11:08:38;7783561;access;Wk.4.7.5
2017-02-16 11:08:50;3347510;access;Wk.4.7.5
2017-02-16 11:09:01;7783550;access;Wk.4.7.5
2017-02-16 11:09:27;3347768;access;Wk.4.7.5
2017-02-16 11:09:35;7783689;access;Wk.4.7.5
2017-02-16 11:09:42;7783550;submit-real;Wk.4.7.5
2017-02-16 11:09:51;7783714;submit-real;Wk.4.7.5
2017-02-16 11:09:53;7783689;submit-real;Wk.4.7.5
2017-02-16 11:10:08;7783369;submit-real;Wk.4.7.5
2017-02-16 11:10:33;7783525;submit-real;Wk.4.7.5
2017-02-16 11:10:41;7783561;submit-real;Wk.4.7.5
2017-02-16 11:11:01;7783369;submit-real;Wk.4.7.5
2017-02-16 11:11:25;7783666;submit-real;Wk.4.7.5
2017-02-16 11:11:36;7783597;access;Wk.4.7.5
2017-02-16 11:11:41;7783429;submit-real;Wk.4.7.5
2017-02-16 11:11:55;3347758;access;Wk.4.7.5
2017-02-16 11:12:17;7783597;access;Wk.4.7.5
2017-02-16 11:12:17;3347798;access;Wk.4.7.5
2017-02-16 11:12:33;3347768;submit-real;Wk.4.7.5
2017-02-16 11:12:50;7783679;submit-real;Wk.4.7.5
2017-02-16 11:12:58;7783750;submit-real;Wk.4.7.5
2017-02-16 11:13:02;3347767;submit-real;Wk.4.7.5
2017-02-16 11:13:40;7783482;submit-real;Wk.4.7.5
2017-02-16 11:13:41;3347311;access;Wk.4.7.5
2017-02-16 11:13:45;7783597;submit-real;Wk.4.7.5
2017-02-16 11:13:56;3347311;submit-real;Wk.4.7.5
2017-02-16 11:14:13;7783526;submit-real;Wk.4.7.5
2017-02-16 11:14:21;7783663;access;Wk.4.7.5
2017-02-16 11:14:33;7783455;submit-real;Wk.4.7.5
2017-02-16 11:15:06;7783494;submit-real;Wk.4.7.5
2017-02-16 11:15:10;7783720;submit-real;Wk.4.7.5
2017-02-16 11:15:11;7783526;submit-real;Wk.4.7.5
2017-02-16 11:15:12;3347745;access;Wk.4.7.5
2017-02-16 11:15:12;3347758;submit-real;Wk.4.7.5
2017-02-16 11:15:15;3347767;submit-real;Wk.4.7.5
2017-02-16 11:15:20;3347745;submit-real;Wk.4.7.5
2017-02-16 11:15:23;3347741;submit-real;Wk.4.7.5
2017-02-16 11:15:29;3347739;submit-real;Wk.4.7.5
2017-02-16 11:15:29;3347510;submit-real;Wk.4.7.5
2017-02-16 11:15:30;7783486;submit-real;Wk.4.7.5
2017-02-16 11:15:31;3347798;submit-real;Wk.4.7.5
2017-02-16 11:15:33;7783699;submit-real;Wk.4.7.5
2017-02-16 11:15:34;7783408;submit-real;Wk.4.7.5
2017-02-16 11:15:36;7783486;submit-real;Wk.4.7.5
2017-02-16 11:15:39;3347311;submit-real;Wk.4.7.5
2017-02-16 11:15:47;7783593;submit-real;Wk.4.7.5
2017-02-16 11:15:59;3347510;submit-real;Wk.4.7.5
2017-02-16 11:16:00;7783739;access;Wk.4.7.5
2017-02-16 11:16:15;7783386;access;Wk.4.7.5
2017-02-16 11:16:23;7783380;submit-check;Wk.4.7.5
2017-02-16 11:16:30;7783663;submit-check;Wk.4.7.5
2017-02-16 11:16:34;7783574;access;Wk.4.7.5
2017-02-16 11:16:53;3347739;submit-real;Wk.4.7.5
2017-02-16 11:16:55;7783568;submit-check;Wk.4.7.5
2017-02-16 11:17:09;7783564;submit-check;Wk.4.7.5
2017-02-16 11:18:35;7783455;access;Wk.4.7.5
2017-02-16 11:21:42;7783564;access;Wk.4.7.5
2017-02-16 11:33:03;7783593;access;Wk.4.7.5
2017-02-16 11:43:22;7783486;submit-real;Wk.4.7.5
2017-02-16 11:48:46;7783441;access;Wk.4.7.5
2017-02-16 11:53:32;7783441;access;Wk.4.7.5
2017-02-16 16:40:03;3347311;access;Wk.4.7.5
2017-02-16 23:36:14;7783469;access;Wk.4.7.5
2017-02-20 02:31:47;7783574;access;Wk.4.7.5
2017-02-20 16:08:15;3347510;access;Wk.4.7.5
2017-02-21 00:05:37;3347739;access;Wk.4.7.5
2017-02-21 01:38:15;7783469;access;Wk.4.7.5
2017-02-21 08:53:22;3347510;access;Wk.4.7.5
2017-02-21 10:21:57;3347311;access;Wk.4.7.5
2017-02-21 23:35:41;7783635;access;Wk.4.7.5
2017-02-23 10:55:21;7783720;access;Wk.4.7.5
2017-02-23 11:23:01;7783494;access;Wk.4.7.5
2017-02-23 11:28:08;7783597;access;Wk.4.7.5
2017-02-23 11:39:38;7783593;access;Wk.4.7.5
2017-02-25 14:14:13;7783593;access;Wk.4.7.5
2017-03-03 23:19:32;7783525;access;Wk.4.7.5
2017-03-07 01:00:54;7783699;access;Wk.4.7.5
2017-03-13 13:29:59;7783720;access;Wk.4.7.5
2017-03-13 13:31:07;7783720;access;Wk.4.7.5
2017-03-13 13:31:27;7783720;access;Wk.4.7.5
2017-03-13 13:32:09;7783720;access;Wk.4.7.5
2017-03-13 13:32:48;7783720;access;Wk.4.7.5
2017-03-13 14:11:10;7783739;access;Wk.4.7.5
2017-03-13 15:33:47;7783663;access;Wk.4.7.5
2017-03-14 20:55:15;3347768;access;Wk.4.7.5
2017-03-15 08:12:07;7783720;access;Wk.4.7.5
2017-03-23 11:27:16;7783494;access;Wk.4.7.5
2017-04-24 17:27:45;3347741;access;Wk.4.7.5
2017-02-16 13:29:04;7783542;access;Wk.4.7.6
2017-02-16 13:29:16;3347783;access;Wk.4.7.6
2017-02-16 13:29:19;3347677;access;Wk.4.7.6
2017-02-16 13:29:22;3347720;access;Wk.4.7.6
2017-02-16 13:29:28;7783461;access;Wk.4.7.6
2017-02-16 13:29:32;3347688;access;Wk.4.7.6
2017-02-16 13:29:34;3347676;access;Wk.4.7.6
2017-02-16 13:29:39;7783403;access;Wk.4.7.6
2017-02-16 13:29:41;7783702;access;Wk.4.7.6
2017-02-16 13:29:41;3347805;access;Wk.4.7.6
2017-02-16 13:29:43;3347692;access;Wk.4.7.6
2017-02-16 13:29:46;3347672;access;Wk.4.7.6
2017-02-16 13:29:46;7783708;access;Wk.4.7.6
2017-02-16 13:29:49;3347752;access;Wk.4.7.6
2017-02-16 13:29:49;7783610;access;Wk.4.7.6
2017-02-16 13:29:52;3347711;access;Wk.4.7.6
2017-02-16 13:29:52;7783537;access;Wk.4.7.6
2017-02-16 13:29:54;7783394;access;Wk.4.7.6
2017-02-16 13:29:55;7783456;access;Wk.4.7.6
2017-02-16 13:29:55;7783706;access;Wk.4.7.6
2017-02-16 13:29:55;3347787;access;Wk.4.7.6
2017-02-16 13:29:57;3347788;access;Wk.4.7.6
2017-02-16 13:29:57;7783577;access;Wk.4.7.6
2017-02-16 13:29:58;7783450;access;Wk.4.7.6
2017-02-16 13:30:00;7783765;access;Wk.4.7.6
2017-02-16 13:30:01;3346654;access;Wk.4.7.6
2017-02-16 13:30:03;7783567;access;Wk.4.7.6
2017-02-16 13:30:03;7783691;access;Wk.4.7.6
2017-02-16 13:30:11;7783541;access;Wk.4.7.6
2017-02-16 13:30:13;7783393;access;Wk.4.7.6
2017-02-16 13:30:15;7783608;access;Wk.4.7.6
2017-02-16 13:30:20;7783465;access;Wk.4.7.6
2017-02-16 13:30:21;7783512;access;Wk.4.7.6
2017-02-16 13:30:31;7783510;access;Wk.4.7.6
2017-02-16 13:30:38;3347721;access;Wk.4.7.6
2017-02-16 13:30:49;7783430;access;Wk.4.7.6
2017-02-16 13:31:05;3347779;access;Wk.4.7.6
2017-02-16 13:31:06;3347781;access;Wk.4.7.6
2017-02-16 13:31:09;7783589;access;Wk.4.7.6
2017-02-16 13:31:09;7783587;access;Wk.4.7.6
2017-02-16 13:31:12;3347753;access;Wk.4.7.6
2017-02-16 13:31:24;7783691;access;Wk.4.7.6
2017-02-16 13:31:32;7783449;access;Wk.4.7.6
2017-02-16 13:31:38;7783533;access;Wk.4.7.6
2017-02-16 13:33:17;3347424;access;Wk.4.7.6
2017-02-16 13:33:31;7783533;submit-real;Wk.4.7.6
2017-02-16 13:33:53;7783725;access;Wk.4.7.6
2017-02-16 13:35:34;3347711;access;Wk.4.7.6
2017-02-16 13:35:45;7783403;access;Wk.4.7.6
2017-02-16 13:36:04;3347711;submit-real;Wk.4.7.6
2017-02-16 13:36:33;7783403;submit-real;Wk.4.7.6
2017-02-16 13:36:45;7783403;submit-real;Wk.4.7.6
2017-02-16 13:37:17;7783456;submit-real;Wk.4.7.6
2017-02-16 13:37:18;7783403;submit-real;Wk.4.7.6
2017-02-16 13:37:33;7783697;access;Wk.4.7.6
2017-02-16 13:38:11;7783456;submit-real;Wk.4.7.6
2017-02-16 13:38:24;7783567;submit-real;Wk.4.7.6
2017-02-16 13:38:40;7783416;access;Wk.4.7.6
2017-02-16 13:38:58;7783416;access;Wk.4.7.6
2017-02-16 13:39:00;7783542;submit-real;Wk.4.7.6
2017-02-16 13:39:48;7783416;submit-real;Wk.4.7.6
2017-02-16 13:39:50;7783577;submit-real;Wk.4.7.6
2017-02-16 13:39:59;3347805;submit-real;Wk.4.7.6
2017-02-16 13:40:11;7783416;submit-real;Wk.4.7.6
2017-02-16 13:40:19;7783461;submit-real;Wk.4.7.6
2017-02-16 13:40:33;7783461;submit-real;Wk.4.7.6
2017-02-16 13:40:36;7783589;submit-real;Wk.4.7.6
2017-02-16 13:40:38;7783589;submit-real;Wk.4.7.6
2017-02-16 13:40:39;3346654;submit-real;Wk.4.7.6
2017-02-16 13:40:57;7783541;submit-real;Wk.4.7.6
2017-02-16 13:41:00;3347720;submit-real;Wk.4.7.6
2017-02-16 13:41:33;7783450;submit-real;Wk.4.7.6
2017-02-16 13:41:44;3347721;submit-real;Wk.4.7.6
2017-02-16 13:41:47;7783430;submit-real;Wk.4.7.6
2017-02-16 13:41:50;7783430;submit-real;Wk.4.7.6
2017-02-16 13:41:57;7783610;submit-real;Wk.4.7.6
2017-02-16 13:41:58;7783450;submit-real;Wk.4.7.6
2017-02-16 13:41:59;3347720;submit-real;Wk.4.7.6
2017-02-16 13:42:25;3346654;submit-real;Wk.4.7.6
2017-02-16 13:42:26;3347753;submit-real;Wk.4.7.6
2017-02-16 13:42:44;3347689;access;Wk.4.7.6
2017-02-16 13:42:45;7783610;submit-real;Wk.4.7.6
2017-02-16 13:43:26;7783449;submit-real;Wk.4.7.6
2017-02-16 13:43:26;3347720;submit-real;Wk.4.7.6
2017-02-16 13:43:32;3347689;submit-real;Wk.4.7.6
2017-02-16 13:43:47;7783589;submit-real;Wk.4.7.6
2017-02-16 13:43:54;7783614;access;Wk.4.7.6
2017-02-16 13:43:56;7783730;access;Wk.4.7.6
2017-02-16 13:43:56;3347720;submit-real;Wk.4.7.6
2017-02-16 13:43:58;7783608;access;Wk.4.7.6
2017-02-16 13:43:59;3347753;submit-real;Wk.4.7.6
2017-02-16 13:43:59;7783430;submit-real;Wk.4.7.6
2017-02-16 13:44:04;7783465;submit-real;Wk.4.7.6
2017-02-16 13:44:11;3347424;submit-real;Wk.4.7.6
2017-02-16 13:44:13;7783702;submit-real;Wk.4.7.6
2017-02-16 13:44:15;7783608;submit-real;Wk.4.7.6
2017-02-16 13:44:17;3347787;submit-real;Wk.4.7.6
2017-02-16 13:44:18;7783393;access;Wk.4.7.6
2017-02-16 13:44:26;7783416;access;Wk.4.7.6
2017-02-16 13:44:33;7783702;submit-real;Wk.4.7.6
2017-02-16 13:44:46;7783450;access;Wk.4.7.6
2017-02-16 13:44:52;3347424;submit-real;Wk.4.7.6
2017-02-16 13:44:54;7783765;access;Wk.4.7.6
2017-02-16 13:44:58;7783512;submit-real;Wk.4.7.6
2017-02-16 13:45:01;3347677;submit-real;Wk.4.7.6
2017-02-16 13:45:04;7783765;submit-real;Wk.4.7.6
2017-02-16 13:45:04;3347752;submit-real;Wk.4.7.6
2017-02-16 13:45:10;7783393;submit-real;Wk.4.7.6
2017-02-16 13:45:11;7783691;submit-real;Wk.4.7.6
2017-02-16 13:45:23;7783537;access;Wk.4.7.6
2017-02-16 13:45:24;3347672;submit-real;Wk.4.7.6
2017-02-16 13:45:29;3347688;submit-real;Wk.4.7.6
2017-02-16 13:45:33;3347688;submit-real;Wk.4.7.6
2017-02-16 13:45:35;7783725;submit-real;Wk.4.7.6
2017-02-16 13:45:35;3347788;submit-real;Wk.4.7.6
2017-02-16 13:45:36;3347781;submit-real;Wk.4.7.6
2017-02-16 13:45:51;3347810;access;Wk.4.7.6
2017-02-16 13:45:53;3347779;submit-real;Wk.4.7.6
2017-02-16 13:45:58;3347810;access;Wk.4.7.6
2017-02-16 13:46:01;3347787;access;Wk.4.7.6
2017-02-16 13:46:03;7783706;submit-check;Wk.4.7.6
2017-02-16 13:46:03;3347810;submit-check;Wk.4.7.6
2017-02-16 13:46:03;3346654;access;Wk.4.7.6
2017-02-16 13:46:07;7783697;submit-check;Wk.4.7.6
2017-02-16 13:46:07;7783697;submit-check;Wk.4.7.6
2017-02-16 13:46:08;7783614;submit-check;Wk.4.7.6
2017-02-16 13:46:09;7783510;submit-check;Wk.4.7.6
2017-02-16 13:46:09;3347752;submit-check;Wk.4.7.6
2017-02-16 13:46:11;7783730;submit-check;Wk.4.7.6
2017-02-16 13:46:23;3347783;submit-check;Wk.4.7.6
2017-02-16 13:46:23;3347676;submit-check;Wk.4.7.6
2017-02-16 13:46:28;7783587;submit-check;Wk.4.7.6
2017-02-16 13:46:29;7783708;submit-check;Wk.4.7.6
2017-02-16 13:46:38;7783394;submit-check;Wk.4.7.6
2017-02-16 13:46:39;3347692;submit-check;Wk.4.7.6
2017-02-16 13:46:53;7783537;submit-check;Wk.4.7.6
