2017-02-18 12:46:13;7783688;access;Wk.4.4.3
2017-02-18 13:40:09;3347807;access;Wk.4.4.3
2017-02-18 14:14:26;3347807;check;Wk.4.4.3
2017-02-18 14:15:40;7783436;access;Wk.4.4.3
2017-02-18 14:16:21;3347807;access;Wk.4.4.3
2017-02-18 14:16:30;3347807;check;Wk.4.4.3
2017-02-18 14:17:11;7783436;access;Wk.4.4.3
2017-02-18 14:44:11;3347807;check;Wk.4.4.3
2017-02-18 16:49:50;7783436;check;Wk.4.4.3
2017-02-18 16:50:04;7783436;submit-real;Wk.4.4.3
2017-02-18 17:39:47;7783436;access;Wk.4.4.3
2017-02-18 18:05:00;7783684;access;Wk.4.4.3
2017-02-18 19:03:31;7783403;access;Wk.4.4.3
2017-02-18 19:03:58;7783403;access;Wk.4.4.3
2017-02-18 19:04:31;7783403;check;Wk.4.4.3
2017-02-18 19:26:54;7783561;access;Wk.4.4.3
2017-02-18 19:27:15;7783561;check;Wk.4.4.3
2017-02-18 20:05:04;7783561;access;Wk.4.4.3
2017-02-18 20:09:06;7783561;check;Wk.4.4.3
2017-02-18 20:09:22;7783561;submit-real;Wk.4.4.3
2017-02-18 20:09:40;3347807;submit-real;Wk.4.4.3
2017-02-18 20:40:57;7783553;access;Wk.4.4.3
2017-02-18 21:21:47;7783567;access;Wk.4.4.3
2017-02-18 21:29:34;7783392;access;Wk.4.4.3
2017-02-18 22:02:54;3347687;access;Wk.4.4.3
2017-02-18 22:06:31;3347687;check;Wk.4.4.3
2017-02-18 22:07:09;3347687;check;Wk.4.4.3
2017-02-18 22:10:53;7783567;check;Wk.4.4.3
2017-02-18 22:11:12;7783567;check;Wk.4.4.3
2017-02-18 23:08:54;3347687;check;Wk.4.4.3
2017-02-18 23:09:01;7783392;check;Wk.4.4.3
2017-02-18 23:09:07;7783392;check;Wk.4.4.3
2017-02-18 23:09:19;3347687;check;Wk.4.4.3
2017-02-18 23:12:12;7783392;check;Wk.4.4.3
2017-02-18 23:13:02;3347772;access;Wk.4.4.3
2017-02-18 23:35:10;3347687;check;Wk.4.4.3
2017-02-18 23:35:20;3347687;submit-real;Wk.4.4.3
2017-02-18 23:38:53;3347772;check;Wk.4.4.3
2017-02-18 23:41:41;3347772;check;Wk.4.4.3
2017-02-18 23:41:55;3347772;submit-real;Wk.4.4.3
2017-02-19 00:01:39;7783392;check;Wk.4.4.3
2017-02-19 00:06:25;7783392;check;Wk.4.4.3
2017-02-19 02:16:23;7783392;check;Wk.4.4.3
2017-02-19 10:27:06;7783613;access;Wk.4.4.3
2017-02-19 11:27:26;7783613;check;Wk.4.4.3
2017-02-19 11:29:37;7783613;check;Wk.4.4.3
2017-02-19 11:29:46;7783613;check;Wk.4.4.3
2017-02-19 11:29:57;7783613;check;Wk.4.4.3
2017-02-19 11:30:09;7783613;submit-real;Wk.4.4.3
2017-02-19 11:30:42;7783613;access;Wk.4.4.3
2017-02-19 11:45:08;7783429;access;Wk.4.4.3
2017-02-19 13:30:02;7783434;access;Wk.4.4.3
2017-02-19 13:38:16;7783434;check;Wk.4.4.3
2017-02-19 13:38:40;7783434;check;Wk.4.4.3
2017-02-19 13:39:29;7783434;check;Wk.4.4.3
2017-02-19 13:39:42;7783434;submit-real;Wk.4.4.3
2017-02-19 16:56:20;7783436;access;Wk.4.4.3
2017-02-19 19:09:09;3347718;access;Wk.4.4.3
2017-02-19 19:58:11;3347718;check;Wk.4.4.3
2017-02-19 19:58:35;3347718;submit-real;Wk.4.4.3
2017-02-19 20:38:36;3347686;access;Wk.4.4.3
2017-02-19 20:54:56;3347686;check;Wk.4.4.3
2017-02-19 22:17:45;7783389;access;Wk.4.4.3
2017-02-19 22:21:44;7783389;check;Wk.4.4.3
2017-02-19 22:23:31;7783389;check;Wk.4.4.3
2017-02-19 22:23:57;7783389;check;Wk.4.4.3
2017-02-19 22:24:17;7783389;check;Wk.4.4.3
2017-02-19 22:27:44;7783389;check;Wk.4.4.3
2017-02-19 22:28:02;7783389;check;Wk.4.4.3
2017-02-19 22:28:48;7783389;check;Wk.4.4.3
2017-02-19 22:28:57;7783389;check;Wk.4.4.3
2017-02-19 22:29:08;7783389;submit-real;Wk.4.4.3
2017-02-19 22:57:00;3347676;access;Wk.4.4.3
2017-02-19 23:16:08;3347762;access;Wk.4.4.3
2017-02-19 23:58:11;7783392;access;Wk.4.4.3
2017-02-20 00:14:33;3347762;access;Wk.4.4.3
2017-02-20 01:01:51;7783407;access;Wk.4.4.3
2017-02-20 01:02:42;7783407;check;Wk.4.4.3
2017-02-20 01:03:08;7783407;submit-real;Wk.4.4.3
2017-02-20 02:09:23;3347680;access;Wk.4.4.3
2017-02-20 02:14:40;3347680;check;Wk.4.4.3
2017-02-20 07:16:34;7783567;access;Wk.4.4.3
2017-02-20 07:58:42;7783403;access;Wk.4.4.3
2017-02-20 08:02:02;7783403;access;Wk.4.4.3
2017-02-20 09:06:35;7783562;access;Wk.4.4.3
2017-02-20 09:11:05;3347803;access;Wk.4.4.3
2017-02-20 09:13:30;3347803;check;Wk.4.4.3
2017-02-20 09:14:39;3347803;check;Wk.4.4.3
2017-02-20 09:17:31;3347803;check;Wk.4.4.3
2017-02-20 09:17:40;3347803;check;Wk.4.4.3
2017-02-20 09:17:47;3347803;submit-real;Wk.4.4.3
2017-02-20 09:47:14;7783417;access;Wk.4.4.3
2017-02-20 09:48:28;7783417;check;Wk.4.4.3
2017-02-20 09:48:56;7783417;check;Wk.4.4.3
2017-02-20 09:49:03;7783417;submit-real;Wk.4.4.3
2017-02-20 10:02:03;3347765;access;Wk.4.4.3
2017-02-20 10:03:50;7783409;access;Wk.4.4.3
2017-02-20 10:14:51;7783627;access;Wk.4.4.3
2017-02-20 10:15:31;7783580;access;Wk.4.4.3
2017-02-20 10:16:59;3347753;access;Wk.4.4.3
2017-02-20 10:17:36;3347753;check;Wk.4.4.3
2017-02-20 10:22:42;3347765;check;Wk.4.4.3
2017-02-20 10:25:21;7783580;check;Wk.4.4.3
2017-02-20 10:25:41;7783580;check;Wk.4.4.3
2017-02-20 10:25:47;3347765;check;Wk.4.4.3
2017-02-20 10:26:19;7783580;submit-real;Wk.4.4.3
2017-02-20 10:28:28;3347765;check;Wk.4.4.3
2017-02-20 10:28:56;3347765;check;Wk.4.4.3
2017-02-20 11:11:22;3347765;access;Wk.4.4.3
2017-02-20 11:14:20;7783627;access;Wk.4.4.3
2017-02-20 11:14:59;7783499;access;Wk.4.4.3
2017-02-20 11:15:26;7783627;check;Wk.4.4.3
2017-02-20 11:16:01;7783627;check;Wk.4.4.3
2017-02-20 11:21:02;3347765;check;Wk.4.4.3
2017-02-20 11:21:33;7783499;access;Wk.4.4.3
2017-02-20 11:21:36;7783499;check;Wk.4.4.3
2017-02-20 11:21:52;7783499;check;Wk.4.4.3
2017-02-20 11:23:05;3347778;access;Wk.4.4.3
2017-02-20 11:23:45;3347778;access;Wk.4.4.3
2017-02-20 11:36:51;7783695;access;Wk.4.4.3
2017-02-20 11:45:00;7783438;access;Wk.4.4.3
2017-02-20 11:52:12;7783695;check;Wk.4.4.3
2017-02-20 12:03:45;3347705;access;Wk.4.4.3
2017-02-20 12:04:05;3347705;access;Wk.4.4.3
2017-02-20 12:06:34;7783627;access;Wk.4.4.3
2017-02-20 12:08:35;7783627;check;Wk.4.4.3
2017-02-20 12:15:30;3347765;check;Wk.4.4.3
2017-02-20 12:35:02;7783372;access;Wk.4.4.3
2017-02-20 12:40:49;3347709;access;Wk.4.4.3
2017-02-20 12:44:17;7783602;access;Wk.4.4.3
2017-02-20 12:47:39;7783602;access;Wk.4.4.3
2017-02-20 12:53:02;7783637;access;Wk.4.4.3
2017-02-20 13:03:37;7783637;check;Wk.4.4.3
2017-02-20 13:11:17;7783637;check;Wk.4.4.3
2017-02-20 13:11:54;7783637;submit-real;Wk.4.4.3
2017-02-20 13:16:14;3347727;access;Wk.4.4.3
2017-02-20 13:22:17;3347765;check;Wk.4.4.3
2017-02-20 13:22:45;3347765;check;Wk.4.4.3
2017-02-20 13:22:56;3347765;submit-real;Wk.4.4.3
2017-02-20 13:43:26;7783405;access;Wk.4.4.3
2017-02-20 14:03:21;3347762;access;Wk.4.4.3
2017-02-20 14:03:32;3347762;access;Wk.4.4.3
2017-02-20 14:03:36;3347762;check;Wk.4.4.3
2017-02-20 14:04:54;3347762;check;Wk.4.4.3
2017-02-20 14:05:36;3347762;check;Wk.4.4.3
2017-02-20 14:05:36;3347727;check;Wk.4.4.3
2017-02-20 14:07:49;3347257;access;Wk.4.4.3
2017-02-20 14:27:23;3347257;access;Wk.4.4.3
2017-02-20 14:37:47;7783602;access;Wk.4.4.3
2017-02-20 14:38:06;7783602;check;Wk.4.4.3
2017-02-20 14:47:35;3347762;check;Wk.4.4.3
2017-02-20 14:47:41;3347762;check;Wk.4.4.3
2017-02-20 14:47:44;3347762;check;Wk.4.4.3
2017-02-20 14:47:51;3347762;submit-real;Wk.4.4.3
2017-02-20 14:56:10;7783547;access;Wk.4.4.3
2017-02-20 15:23:34;3347727;check;Wk.4.4.3
2017-02-20 15:26:31;3347727;check;Wk.4.4.3
2017-02-20 16:17:02;3347686;access;Wk.4.4.3
2017-02-20 16:25:03;3347686;check;Wk.4.4.3
2017-02-20 17:26:02;3347753;access;Wk.4.4.3
2017-02-20 17:26:29;3347753;access;Wk.4.4.3
2017-02-20 17:26:48;7783534;access;Wk.4.4.3
2017-02-20 18:37:37;3346837;access;Wk.4.4.3
2017-02-20 18:39:38;7783400;access;Wk.4.4.3
2017-02-20 18:45:07;7783400;access;Wk.4.4.3
2017-02-20 18:45:11;7783400;check;Wk.4.4.3
2017-02-20 18:57:42;7783400;check;Wk.4.4.3
2017-02-20 18:57:48;7783400;check;Wk.4.4.3
2017-02-20 19:09:46;7783400;check;Wk.4.4.3
2017-02-20 19:09:52;7783400;check;Wk.4.4.3
2017-02-20 19:10:07;7783400;submit-real;Wk.4.4.3
2017-02-20 19:23:37;3347257;access;Wk.4.4.3
2017-02-20 19:40:28;3347257;check;Wk.4.4.3
2017-02-20 19:40:39;3347257;check;Wk.4.4.3
2017-02-20 19:41:42;3347257;check;Wk.4.4.3
2017-02-20 19:41:51;3347257;check;Wk.4.4.3
2017-02-20 19:43:16;3347257;check;Wk.4.4.3
2017-02-20 19:43:39;3347257;check;Wk.4.4.3
2017-02-20 19:44:58;3347257;access;Wk.4.4.3
2017-02-20 19:46:41;3347257;access;Wk.4.4.3
2017-02-20 19:46:47;3347257;check;Wk.4.4.3
2017-02-20 19:47:31;7783698;access;Wk.4.4.3
2017-02-20 19:49:31;7783698;check;Wk.4.4.3
2017-02-20 19:49:43;7783698;submit-real;Wk.4.4.3
2017-02-20 19:49:44;3347257;submit-real;Wk.4.4.3
2017-02-20 20:03:50;7783512;access;Wk.4.4.3
2017-02-20 20:17:27;7783374;access;Wk.4.4.3
2017-02-20 20:21:09;7783374;check;Wk.4.4.3
2017-02-20 20:21:11;7783374;check;Wk.4.4.3
2017-02-20 20:21:55;7783374;check;Wk.4.4.3
2017-02-20 20:22:19;7783374;check;Wk.4.4.3
2017-02-20 20:23:21;7783374;check;Wk.4.4.3
2017-02-20 20:23:51;7783374;check;Wk.4.4.3
2017-02-20 20:24:08;7783374;check;Wk.4.4.3
2017-02-20 20:24:15;7783374;submit-real;Wk.4.4.3
2017-02-20 21:17:59;7783400;access;Wk.4.4.3
2017-02-20 21:43:51;7783677;access;Wk.4.4.3
2017-02-20 22:07:10;7783421;access;Wk.4.4.3
2017-02-20 22:35:20;3347678;access;Wk.4.4.3
2017-02-20 22:35:43;7783567;access;Wk.4.4.3
2017-02-20 22:37:31;7783421;check;Wk.4.4.3
2017-02-20 22:38:45;7783421;submit-real;Wk.4.4.3
2017-02-20 22:43:16;7783396;access;Wk.4.4.3
2017-02-20 22:48:09;7783396;check;Wk.4.4.3
2017-02-20 22:59:03;7783369;access;Wk.4.4.3
2017-02-20 23:19:16;7783396;check;Wk.4.4.3
2017-02-20 23:20:20;7783396;access;Wk.4.4.3
2017-02-20 23:20:27;7783396;check;Wk.4.4.3
2017-02-20 23:27:10;7783369;check;Wk.4.4.3
2017-02-20 23:27:45;7783369;check;Wk.4.4.3
2017-02-20 23:28:26;7783396;check;Wk.4.4.3
2017-02-20 23:30:31;7783567;access;Wk.4.4.3
2017-02-20 23:30:38;7783567;check;Wk.4.4.3
2017-02-20 23:32:51;7783396;check;Wk.4.4.3
2017-02-20 23:34:34;7783672;access;Wk.4.4.3
2017-02-20 23:36:03;7783396;access;Wk.4.4.3
2017-02-20 23:46:29;7783369;check;Wk.4.4.3
2017-02-20 23:46:42;7783369;submit-real;Wk.4.4.3
2017-02-20 23:46:46;7783369;submit-real;Wk.4.4.3
2017-02-20 23:49:29;3347688;access;Wk.4.4.3
2017-02-20 23:51:34;3347257;access;Wk.4.4.3
2017-02-20 23:55:01;7783686;access;Wk.4.4.3
2017-02-21 00:06:34;7783424;access;Wk.4.4.3
2017-02-21 00:11:31;3347730;access;Wk.4.4.3
2017-02-21 00:20:31;3347688;check;Wk.4.4.3
2017-02-21 00:27:19;3347730;check;Wk.4.4.3
2017-02-21 00:29:14;7783452;access;Wk.4.4.3
2017-02-21 00:32:10;3347730;check;Wk.4.4.3
2017-02-21 00:35:08;3347730;check;Wk.4.4.3
2017-02-21 00:35:16;3347730;submit-real;Wk.4.4.3
2017-02-21 00:54:54;7783424;check;Wk.4.4.3
2017-02-21 01:18:55;7783424;check;Wk.4.4.3
2017-02-21 01:20:50;7783387;access;Wk.4.4.3
2017-02-21 01:25:54;7783424;check;Wk.4.4.3
2017-02-21 01:26:07;7783424;submit-real;Wk.4.4.3
2017-02-21 03:22:33;3347678;access;Wk.4.4.3
2017-02-21 03:23:11;3347678;check;Wk.4.4.3
2017-02-21 09:06:50;3347727;check;Wk.4.4.3
2017-02-21 09:07:07;3347727;check;Wk.4.4.3
2017-02-21 09:07:36;3347727;submit-real;Wk.4.4.3
2017-02-21 09:18:21;7783396;access;Wk.4.4.3
2017-02-21 09:49:02;7783658;access;Wk.4.4.3
2017-02-21 10:08:11;7783658;check;Wk.4.4.3
2017-02-21 10:19:41;7783658;check;Wk.4.4.3
2017-02-21 10:25:27;7783658;check;Wk.4.4.3
2017-02-21 10:25:52;7783658;check;Wk.4.4.3
2017-02-21 10:26:08;7783658;submit-real;Wk.4.4.3
2017-02-21 10:26:12;7783658;submit-real;Wk.4.4.3
2017-02-21 10:28:32;7783658;access;Wk.4.4.3
2017-02-21 10:48:28;7783491;access;Wk.4.4.3
2017-02-21 11:20:11;7783687;access;Wk.4.4.3
2017-02-21 11:28:40;7783403;access;Wk.4.4.3
2017-02-21 11:34:15;7783687;submit-real;Wk.4.4.3
2017-02-21 11:34:39;7783403;access;Wk.4.4.3
2017-02-21 12:04:33;3347688;access;Wk.4.4.3
2017-02-21 12:04:45;3347688;access;Wk.4.4.3
2017-02-21 12:08:40;3347688;check;Wk.4.4.3
2017-02-21 12:10:41;3346982;access;Wk.4.4.3
2017-02-21 12:11:36;7783403;access;Wk.4.4.3
2017-02-21 12:11:46;7783403;check;Wk.4.4.3
2017-02-21 12:16:10;3347686;access;Wk.4.4.3
2017-02-21 12:16:18;3347686;check;Wk.4.4.3
2017-02-21 12:16:36;3347686;submit-real;Wk.4.4.3
2017-02-21 12:18:15;7783403;check;Wk.4.4.3
2017-02-21 12:18:26;7783403;submit-real;Wk.4.4.3
2017-02-21 12:28:56;7783658;access;Wk.4.4.3
2017-02-21 12:36:23;3347688;check;Wk.4.4.3
2017-02-21 12:38:00;3347688;access;Wk.4.4.3
2017-02-21 12:38:10;3347688;check;Wk.4.4.3
2017-02-21 12:38:21;3347688;submit-real;Wk.4.4.3
2017-02-21 13:01:02;3347678;access;Wk.4.4.3
2017-02-21 13:01:11;3347678;check;Wk.4.4.3
2017-02-21 13:02:30;3347678;check;Wk.4.4.3
2017-02-21 13:03:21;3347678;check;Wk.4.4.3
2017-02-21 13:03:33;3347678;submit-real;Wk.4.4.3
2017-02-21 13:18:47;3347709;access;Wk.4.4.3
2017-02-21 13:32:20;3347709;check;Wk.4.4.3
2017-02-21 13:33:05;3347709;check;Wk.4.4.3
2017-02-21 13:33:46;3347709;check;Wk.4.4.3
2017-02-21 14:02:58;7783492;access;Wk.4.4.3
2017-02-21 14:10:55;3347709;check;Wk.4.4.3
2017-02-21 14:22:46;3347709;check;Wk.4.4.3
2017-02-21 14:22:57;3347709;submit-real;Wk.4.4.3
2017-02-21 14:27:52;3347709;access;Wk.4.4.3
2017-02-21 14:33:32;3347708;access;Wk.4.4.3
2017-02-21 14:45:34;3347708;check;Wk.4.4.3
2017-02-21 14:53:01;3347763;access;Wk.4.4.3
2017-02-21 15:12:42;7783481;access;Wk.4.4.3
2017-02-21 15:17:01;3347763;check;Wk.4.4.3
2017-02-21 15:17:38;3347763;submit-real;Wk.4.4.3
2017-02-21 16:11:47;7783491;access;Wk.4.4.3
2017-02-21 16:39:52;7783484;access;Wk.4.4.3
2017-02-21 16:40:26;7783484;check;Wk.4.4.3
2017-02-21 16:42:58;7783484;check;Wk.4.4.3
2017-02-21 16:43:10;7783484;submit-real;Wk.4.4.3
2017-02-21 16:45:48;7783765;access;Wk.4.4.3
2017-02-21 16:49:32;7783491;check;Wk.4.4.3
2017-02-21 16:58:27;7783481;access;Wk.4.4.3
2017-02-21 17:03:04;7783491;check;Wk.4.4.3
2017-02-21 17:34:39;7783417;access;Wk.4.4.3
2017-02-21 17:37:12;3347797;access;Wk.4.4.3
2017-02-21 17:49:56;7783558;access;Wk.4.4.3
2017-02-21 18:06:11;7783491;check;Wk.4.4.3
2017-02-21 18:06:21;7783491;submit-real;Wk.4.4.3
2017-02-21 18:34:20;7783558;check;Wk.4.4.3
2017-02-21 19:24:56;7783417;access;Wk.4.4.3
2017-02-21 19:25:22;7783731;access;Wk.4.4.3
2017-02-21 19:25:29;7783731;check;Wk.4.4.3
2017-02-21 19:27:29;7783731;check;Wk.4.4.3
2017-02-21 19:27:37;7783731;submit-real;Wk.4.4.3
2017-02-21 19:33:49;7783452;access;Wk.4.4.3
2017-02-21 19:34:39;7783688;access;Wk.4.4.3
2017-02-21 19:35:24;7783688;check;Wk.4.4.3
2017-02-21 19:35:47;7783688;submit-real;Wk.4.4.3
2017-02-21 19:36:04;3347674;access;Wk.4.4.3
2017-02-21 19:38:52;7783452;check;Wk.4.4.3
2017-02-21 19:39:05;7783452;submit-real;Wk.4.4.3
2017-02-21 19:46:17;3347674;check;Wk.4.4.3
2017-02-21 19:46:29;3346614;access;Wk.4.4.3
2017-02-21 19:49:31;7783424;access;Wk.4.4.3
2017-02-21 19:53:52;3347674;access;Wk.4.4.3
2017-02-21 19:56:02;3346614;access;Wk.4.4.3
2017-02-21 19:56:11;3346614;check;Wk.4.4.3
2017-02-21 19:58:11;3346614;check;Wk.4.4.3
2017-02-21 19:59:33;7783424;access;Wk.4.4.3
2017-02-21 20:00:20;3346614;access;Wk.4.4.3
2017-02-21 20:00:29;3346614;check;Wk.4.4.3
2017-02-21 20:01:08;3346614;check;Wk.4.4.3
2017-02-21 20:02:36;7783424;access;Wk.4.4.3
2017-02-21 20:03:13;3346614;access;Wk.4.4.3
2017-02-21 20:03:22;3346614;check;Wk.4.4.3
2017-02-21 20:05:38;3346614;access;Wk.4.4.3
2017-02-21 20:05:50;3346614;check;Wk.4.4.3
2017-02-21 20:07:54;3346614;check;Wk.4.4.3
2017-02-21 20:09:24;3346614;access;Wk.4.4.3
2017-02-21 20:32:48;7783731;access;Wk.4.4.3
2017-02-21 20:43:45;7783731;access;Wk.4.4.3
2017-02-21 20:44:48;7783550;access;Wk.4.4.3
2017-02-21 20:57:53;7783491;access;Wk.4.4.3
2017-02-21 20:58:26;3347674;access;Wk.4.4.3
2017-02-21 20:58:36;3347674;check;Wk.4.4.3
2017-02-21 21:01:05;3347674;check;Wk.4.4.3
2017-02-21 21:01:50;3347674;check;Wk.4.4.3
2017-02-21 21:02:18;3347674;check;Wk.4.4.3
2017-02-21 21:02:44;3347674;check;Wk.4.4.3
2017-02-21 21:04:06;3347674;check;Wk.4.4.3
2017-02-21 21:04:18;3347674;submit-real;Wk.4.4.3
2017-02-21 21:18:42;7783731;access;Wk.4.4.3
2017-02-21 21:20:27;7783382;access;Wk.4.4.3
2017-02-21 21:23:29;3346982;access;Wk.4.4.3
2017-02-21 21:28:26;7783558;access;Wk.4.4.3
2017-02-21 21:29:40;7783382;check;Wk.4.4.3
2017-02-21 21:29:55;7783382;submit-real;Wk.4.4.3
2017-02-21 21:32:28;7783558;access;Wk.4.4.3
2017-02-21 21:46:50;7783420;access;Wk.4.4.3
2017-02-21 21:57:52;7783558;check;Wk.4.4.3
2017-02-21 21:57:58;7783558;check;Wk.4.4.3
2017-02-21 22:15:57;7783558;access;Wk.4.4.3
2017-02-21 22:16:04;7783529;access;Wk.4.4.3
2017-02-21 22:17:01;3347811;access;Wk.4.4.3
2017-02-21 22:21:09;7783731;access;Wk.4.4.3
2017-02-21 22:21:33;7783415;access;Wk.4.4.3
2017-02-21 22:22:03;3347459;access;Wk.4.4.3
2017-02-21 22:25:59;7783558;check;Wk.4.4.3
2017-02-21 22:26:03;7783558;check;Wk.4.4.3
2017-02-21 22:26:28;7783558;check;Wk.4.4.3
2017-02-21 22:26:53;7783558;access;Wk.4.4.3
2017-02-21 22:27:05;7783558;check;Wk.4.4.3
2017-02-21 22:27:43;7783558;access;Wk.4.4.3
2017-02-21 22:28:00;7783558;check;Wk.4.4.3
2017-02-21 22:28:24;7783558;access;Wk.4.4.3
2017-02-21 22:28:37;7783558;check;Wk.4.4.3
2017-02-21 22:29:19;7783558;check;Wk.4.4.3
2017-02-21 22:29:26;7783558;check;Wk.4.4.3
2017-02-21 22:29:38;7783558;submit-real;Wk.4.4.3
2017-02-21 22:40:57;3347749;access;Wk.4.4.3
2017-02-21 22:42:09;7783392;access;Wk.4.4.3
2017-02-21 22:42:15;3347676;access;Wk.4.4.3
2017-02-21 22:42:19;7783392;check;Wk.4.4.3
2017-02-21 22:42:22;7783392;check;Wk.4.4.3
2017-02-21 22:42:23;7783392;check;Wk.4.4.3
2017-02-21 22:42:23;7783392;check;Wk.4.4.3
2017-02-21 22:53:30;3347676;check;Wk.4.4.3
2017-02-21 22:53:31;7783652;access;Wk.4.4.3
2017-02-21 22:53:42;3347676;submit-real;Wk.4.4.3
2017-02-21 22:55:37;3347749;check;Wk.4.4.3
2017-02-21 22:55:43;7783415;check;Wk.4.4.3
2017-02-21 23:05:44;7783592;access;Wk.4.4.3
2017-02-21 23:05:46;3347749;access;Wk.4.4.3
2017-02-21 23:05:57;3347749;check;Wk.4.4.3
2017-02-21 23:07:28;7783415;access;Wk.4.4.3
2017-02-21 23:07:53;7783415;check;Wk.4.4.3
2017-02-21 23:08:35;7783415;submit-real;Wk.4.4.3
2017-02-21 23:13:40;7783705;access;Wk.4.4.3
2017-02-21 23:17:16;7783708;access;Wk.4.4.3
2017-02-21 23:18:38;7783708;check;Wk.4.4.3
2017-02-21 23:18:44;7783705;check;Wk.4.4.3
2017-02-21 23:18:45;7783708;submit-real;Wk.4.4.3
2017-02-21 23:18:48;7783705;check;Wk.4.4.3
2017-02-21 23:18:50;7783705;check;Wk.4.4.3
2017-02-21 23:22:28;3347424;access;Wk.4.4.3
2017-02-21 23:23:39;7783487;access;Wk.4.4.3
2017-02-21 23:26:12;3347749;access;Wk.4.4.3
2017-02-21 23:26:21;3347749;check;Wk.4.4.3
2017-02-21 23:26:32;3347749;submit-real;Wk.4.4.3
2017-02-21 23:28:06;3347765;access;Wk.4.4.3
2017-02-21 23:34:29;7783438;access;Wk.4.4.3
2017-02-21 23:37:05;3347459;access;Wk.4.4.3
2017-02-21 23:37:47;7783487;access;Wk.4.4.3
2017-02-21 23:42:38;7783487;check;Wk.4.4.3
2017-02-21 23:42:57;7783487;check;Wk.4.4.3
2017-02-21 23:44:09;7783487;check;Wk.4.4.3
2017-02-21 23:44:21;7783487;submit-real;Wk.4.4.3
2017-02-21 23:47:14;3347751;access;Wk.4.4.3
2017-02-21 23:47:36;3347751;check;Wk.4.4.3
2017-02-21 23:47:46;3347751;submit-real;Wk.4.4.3
2017-02-21 23:55:03;7783586;access;Wk.4.4.3
2017-02-21 23:55:35;7783586;check;Wk.4.4.3
2017-02-21 23:55:46;7783586;submit-real;Wk.4.4.3
2017-02-21 23:55:52;7783652;check;Wk.4.4.3
2017-02-22 00:07:54;7783643;access;Wk.4.4.3
2017-02-22 00:09:56;3347459;access;Wk.4.4.3
2017-02-22 00:54:51;7783511;access;Wk.4.4.3
2017-02-22 00:55:19;7783652;check;Wk.4.4.3
2017-02-22 00:55:42;7783652;check;Wk.4.4.3
2017-02-22 00:56:10;7783652;submit-real;Wk.4.4.3
2017-02-22 00:56:34;3347708;access;Wk.4.4.3
2017-02-22 00:56:43;3347708;check;Wk.4.4.3
2017-02-22 00:56:58;3347708;check;Wk.4.4.3
2017-02-22 00:57:17;3347708;submit-real;Wk.4.4.3
2017-02-22 00:57:19;3347708;submit-real;Wk.4.4.3
2017-02-22 01:05:28;7783511;check;Wk.4.4.3
2017-02-22 01:05:42;7783511;check;Wk.4.4.3
2017-02-22 01:07:26;3347459;check;Wk.4.4.3
2017-02-22 01:08:35;3347459;check;Wk.4.4.3
2017-02-22 01:10:05;3347459;access;Wk.4.4.3
2017-02-22 01:10:13;3347459;check;Wk.4.4.3
2017-02-22 01:10:26;3347459;submit-real;Wk.4.4.3
2017-02-22 01:25:29;7783511;check;Wk.4.4.3
2017-02-22 01:38:56;7783511;submit-real;Wk.4.4.3
2017-02-22 15:20:30;7783687;access;Wk.4.4.3
2017-02-22 16:16:36;7783687;access;Wk.4.4.3
2017-02-22 17:15:05;3347811;access;Wk.4.4.3
2017-02-22 20:40:46;7783523;access;Wk.4.4.3
2017-02-22 20:45:50;3347748;access;Wk.4.4.3
2017-02-22 20:51:14;7783523;access;Wk.4.4.3
2017-02-22 22:47:49;7783523;access;Wk.4.4.3
2017-02-22 22:53:09;3347768;access;Wk.4.4.3
2017-02-22 22:55:38;7783523;access;Wk.4.4.3
2017-02-22 22:56:07;7783523;check;Wk.4.4.3
2017-02-22 22:56:08;7783523;check;Wk.4.4.3
2017-02-22 22:56:21;7783523;submit-real;Wk.4.4.3
2017-02-23 01:08:20;7783647;access;Wk.4.4.3
2017-02-23 01:42:35;7783647;check;Wk.4.4.3
2017-02-23 01:42:52;7783647;check;Wk.4.4.3
2017-02-23 01:43:15;7783647;check;Wk.4.4.3
2017-02-23 01:43:47;7783647;check;Wk.4.4.3
2017-02-23 01:43:59;7783647;submit-real;Wk.4.4.3
2017-02-23 01:44:13;3347748;check;Wk.4.4.3
2017-02-23 01:44:51;3347748;check;Wk.4.4.3
2017-02-23 09:07:00;3347748;access;Wk.4.4.3
2017-02-23 09:07:08;3347748;check;Wk.4.4.3
2017-02-23 11:06:01;7783421;access;Wk.4.4.3
2017-02-23 11:59:39;3347676;access;Wk.4.4.3
2017-02-23 13:09:19;7783523;access;Wk.4.4.3
2017-02-23 13:15:31;7783523;access;Wk.4.4.3
2017-02-23 13:39:03;7783523;access;Wk.4.4.3
2017-02-23 13:43:43;7783523;access;Wk.4.4.3
2017-02-23 13:50:55;7783586;access;Wk.4.4.3
2017-02-23 13:54:40;7783542;access;Wk.4.4.3
2017-02-23 14:38:20;3346614;access;Wk.4.4.3
2017-02-23 14:39:09;3346614;access;Wk.4.4.3
2017-02-23 14:39:32;3346614;access;Wk.4.4.3
2017-02-23 14:49:49;3346614;check;Wk.4.4.3
2017-02-23 14:50:16;3346614;check;Wk.4.4.3
2017-02-23 14:53:17;3346614;access;Wk.4.4.3
