2017-02-16 18:53:30;7783437;submit-real;Wk.4.5.3
2017-02-16 19:01:38;7783719;access;Wk.4.5.3
2017-02-16 19:08:08;7783719;check;Wk.4.5.3
2017-02-16 19:08:13;7783719;submit-real;Wk.4.5.3
2017-02-16 20:15:47;3347774;access;Wk.4.5.3
2017-02-16 20:29:14;3347774;check;Wk.4.5.3
2017-02-16 20:29:18;3347774;submit-real;Wk.4.5.3
2017-02-16 20:55:17;3347305;access;Wk.4.5.3
2017-02-16 20:56:12;3347305;check;Wk.4.5.3
2017-02-16 20:56:26;3347305;check;Wk.4.5.3
2017-02-16 20:56:51;3347305;check;Wk.4.5.3
2017-02-16 20:58:04;3347305;check;Wk.4.5.3
2017-02-16 20:58:19;3347305;check;Wk.4.5.3
2017-02-16 20:58:39;3347305;submit-real;Wk.4.5.3
2017-02-16 21:01:41;7783413;access;Wk.4.5.3
2017-02-16 21:01:48;7783413;check;Wk.4.5.3
2017-02-16 21:02:43;7783413;check;Wk.4.5.3
2017-02-16 21:02:48;7783413;submit-real;Wk.4.5.3
2017-02-16 21:05:26;7783421;access;Wk.4.5.3
2017-02-16 21:21:57;3347686;access;Wk.4.5.3
2017-02-16 21:52:55;3347686;check;Wk.4.5.3
2017-02-16 21:57:05;7783421;check;Wk.4.5.3
2017-02-16 21:57:22;3347686;check;Wk.4.5.3
2017-02-16 21:58:25;3347686;check;Wk.4.5.3
2017-02-16 21:59:14;7783421;check;Wk.4.5.3
2017-02-16 21:59:25;3347686;check;Wk.4.5.3
2017-02-16 21:59:35;3347686;submit-real;Wk.4.5.3
2017-02-16 21:59:58;7783421;check;Wk.4.5.3
2017-02-16 22:00:02;7783421;submit-real;Wk.4.5.3
2017-02-16 22:01:36;7783676;access;Wk.4.5.3
2017-02-16 23:07:42;3347787;access;Wk.4.5.3
2017-02-16 23:44:31;7783497;access;Wk.4.5.3
2017-02-17 01:30:36;7783370;access;Wk.4.5.3
2017-02-17 01:30:41;7783370;check;Wk.4.5.3
2017-02-17 01:30:45;7783370;submit-real;Wk.4.5.3
2017-02-17 02:35:00;3347804;access;Wk.4.5.3
2017-02-17 02:48:34;7783401;access;Wk.4.5.3
2017-02-17 02:48:49;7783401;access;Wk.4.5.3
2017-02-17 04:44:52;3347789;access;Wk.4.5.3
2017-02-17 05:38:01;7783408;access;Wk.4.5.3
2017-02-17 05:45:14;7783408;check;Wk.4.5.3
2017-02-17 05:45:34;7783408;check;Wk.4.5.3
2017-02-17 05:48:14;7783408;check;Wk.4.5.3
2017-02-17 05:48:35;7783408;check;Wk.4.5.3
2017-02-17 05:48:57;7783408;submit-real;Wk.4.5.3
2017-02-17 05:49:35;7783615;access;Wk.4.5.3
2017-02-17 08:52:53;7783443;access;Wk.4.5.3
2017-02-17 10:33:56;7783429;access;Wk.4.5.3
2017-02-17 10:34:10;7783444;access;Wk.4.5.3
2017-02-17 10:38:56;7783429;check;Wk.4.5.3
2017-02-17 10:38:59;7783429;submit-real;Wk.4.5.3
2017-02-17 10:49:44;7783444;check;Wk.4.5.3
2017-02-17 10:49:48;7783444;submit-real;Wk.4.5.3
2017-02-17 11:06:40;7783642;access;Wk.4.5.3
2017-02-17 11:06:44;7783642;check;Wk.4.5.3
2017-02-17 11:06:52;7783642;submit-real;Wk.4.5.3
2017-02-17 12:02:29;7783655;access;Wk.4.5.3
2017-02-17 12:03:36;3346633;access;Wk.4.5.3
2017-02-17 12:08:14;3346633;check;Wk.4.5.3
2017-02-17 12:08:20;3346633;submit-real;Wk.4.5.3
2017-02-17 12:18:40;3347681;access;Wk.4.5.3
2017-02-17 12:22:42;7783595;access;Wk.4.5.3
2017-02-17 12:31:32;7783406;access;Wk.4.5.3
2017-02-17 12:44:34;7783406;check;Wk.4.5.3
2017-02-17 12:45:26;7783406;check;Wk.4.5.3
2017-02-17 12:45:39;7783406;submit-real;Wk.4.5.3
2017-02-17 12:48:14;7783655;check;Wk.4.5.3
2017-02-17 12:48:19;7783655;submit-real;Wk.4.5.3
2017-02-17 13:12:40;7783595;check;Wk.4.5.3
2017-02-17 13:13:20;7783595;check;Wk.4.5.3
2017-02-17 13:13:28;7783595;submit-real;Wk.4.5.3
2017-02-17 13:34:35;3347727;access;Wk.4.5.3
2017-02-17 13:34:49;3347727;check;Wk.4.5.3
2017-02-17 13:34:53;3347727;submit-real;Wk.4.5.3
2017-02-17 13:53:59;3347736;access;Wk.4.5.3
2017-02-17 14:34:49;3347736;check;Wk.4.5.3
2017-02-17 14:36:50;3347736;check;Wk.4.5.3
2017-02-17 14:37:53;3347736;check;Wk.4.5.3
2017-02-17 14:38:16;3347736;check;Wk.4.5.3
2017-02-17 14:38:20;3347736;submit-real;Wk.4.5.3
2017-02-17 15:17:07;3347726;access;Wk.4.5.3
2017-02-17 15:32:01;3347726;check;Wk.4.5.3
2017-02-17 15:34:00;3347726;check;Wk.4.5.3
2017-02-17 15:35:05;3347726;check;Wk.4.5.3
2017-02-17 15:35:19;3347726;check;Wk.4.5.3
2017-02-17 15:35:36;3347726;check;Wk.4.5.3
2017-02-17 15:35:52;3347726;check;Wk.4.5.3
2017-02-17 15:36:06;3347726;check;Wk.4.5.3
2017-02-17 15:36:13;3347726;submit-real;Wk.4.5.3
2017-02-17 15:38:32;3347424;access;Wk.4.5.3
2017-02-17 15:44:02;3347424;access;Wk.4.5.3
2017-02-17 15:49:50;7783678;access;Wk.4.5.3
2017-02-17 15:56:23;3347424;access;Wk.4.5.3
2017-02-17 16:08:12;7783678;access;Wk.4.5.3
2017-02-17 16:09:08;7783678;access;Wk.4.5.3
2017-02-17 16:10:06;3347695;access;Wk.4.5.3
2017-02-17 16:11:45;7783678;check;Wk.4.5.3
2017-02-17 16:11:54;7783678;submit-real;Wk.4.5.3
2017-02-17 16:15:53;3347695;access;Wk.4.5.3
2017-02-17 16:36:25;3347424;access;Wk.4.5.3
2017-02-17 17:45:34;3347695;access;Wk.4.5.3
2017-02-17 18:01:48;3347804;access;Wk.4.5.3
2017-02-17 18:19:11;7783436;access;Wk.4.5.3
2017-02-17 18:23:06;3347801;access;Wk.4.5.3
2017-02-17 18:24:03;7783441;access;Wk.4.5.3
2017-02-17 18:27:00;7783628;access;Wk.4.5.3
2017-02-17 18:27:15;7783722;access;Wk.4.5.3
2017-02-17 18:29:07;7783722;access;Wk.4.5.3
2017-02-17 18:39:49;3347801;access;Wk.4.5.3
2017-02-17 18:48:55;7783393;access;Wk.4.5.3
2017-02-17 19:13:35;7783657;access;Wk.4.5.3
2017-02-17 19:18:11;7783725;access;Wk.4.5.3
2017-02-17 19:31:25;7783393;check;Wk.4.5.3
2017-02-17 19:33:55;7783393;check;Wk.4.5.3
2017-02-17 19:34:01;7783393;submit-real;Wk.4.5.3
2017-02-17 20:23:07;3347726;access;Wk.4.5.3
2017-02-17 20:42:34;3347695;access;Wk.4.5.3
2017-02-17 20:42:38;3347695;check;Wk.4.5.3
2017-02-17 20:42:41;3347695;submit-real;Wk.4.5.3
2017-02-17 20:51:04;3347743;access;Wk.4.5.3
2017-02-17 20:51:32;3347743;check;Wk.4.5.3
2017-02-17 20:51:43;3347743;submit-real;Wk.4.5.3
2017-02-17 21:03:46;7783580;access;Wk.4.5.3
2017-02-17 21:04:09;3347762;access;Wk.4.5.3
2017-02-17 21:09:11;7783400;access;Wk.4.5.3
2017-02-17 21:14:47;7783436;access;Wk.4.5.3
2017-02-17 21:53:28;7783580;check;Wk.4.5.3
2017-02-17 21:53:58;7783580;check;Wk.4.5.3
2017-02-17 21:54:15;7783580;check;Wk.4.5.3
2017-02-17 21:54:20;7783580;submit-real;Wk.4.5.3
2017-02-17 22:00:51;3347762;submit-real;Wk.4.5.3
2017-02-17 22:00:53;3347762;check;Wk.4.5.3
2017-02-17 22:01:27;3347762;check;Wk.4.5.3
2017-02-17 22:01:28;3347762;check;Wk.4.5.3
2017-02-17 22:02:08;3347762;check;Wk.4.5.3
2017-02-17 22:02:10;3347762;check;Wk.4.5.3
2017-02-17 22:02:23;3347762;check;Wk.4.5.3
2017-02-17 22:02:24;3347762;check;Wk.4.5.3
2017-02-17 22:02:27;3347762;check;Wk.4.5.3
2017-02-17 22:02:31;3347762;submit-real;Wk.4.5.3
2017-02-17 22:03:04;3347698;access;Wk.4.5.3
2017-02-17 22:06:18;7783436;access;Wk.4.5.3
2017-02-17 22:06:22;7783436;check;Wk.4.5.3
2017-02-17 22:07:02;7783436;check;Wk.4.5.3
2017-02-17 22:07:16;7783436;submit-real;Wk.4.5.3
2017-02-17 22:35:03;3347799;access;Wk.4.5.3
2017-02-17 22:37:17;7783595;access;Wk.4.5.3
2017-02-17 22:44:00;3347698;check;Wk.4.5.3
2017-02-17 22:44:59;3347698;check;Wk.4.5.3
2017-02-17 22:45:04;3347698;submit-real;Wk.4.5.3
2017-02-17 22:53:42;7783651;access;Wk.4.5.3
2017-02-17 22:56:47;7783688;access;Wk.4.5.3
2017-02-17 23:02:36;3347804;access;Wk.4.5.3
2017-02-17 23:02:40;3347804;check;Wk.4.5.3
2017-02-17 23:03:47;7783562;access;Wk.4.5.3
2017-02-17 23:04:12;3347804;check;Wk.4.5.3
2017-02-17 23:04:26;3347804;check;Wk.4.5.3
2017-02-17 23:04:30;3347804;submit-real;Wk.4.5.3
2017-02-17 23:12:49;7783517;access;Wk.4.5.3
2017-02-17 23:16:26;7783562;check;Wk.4.5.3
2017-02-17 23:16:30;7783562;submit-real;Wk.4.5.3
2017-02-17 23:19:16;7783598;access;Wk.4.5.3
2017-02-17 23:22:38;3347672;access;Wk.4.5.3
2017-02-17 23:34:49;7783464;access;Wk.4.5.3
2017-02-17 23:42:49;7783464;check;Wk.4.5.3
2017-02-17 23:42:53;7783464;submit-real;Wk.4.5.3
2017-02-17 23:45:44;7783598;check;Wk.4.5.3
2017-02-17 23:47:40;7783598;check;Wk.4.5.3
2017-02-17 23:47:43;7783598;submit-real;Wk.4.5.3
2017-02-17 23:48:56;7783643;access;Wk.4.5.3
2017-02-18 00:07:19;7783431;access;Wk.4.5.3
2017-02-18 00:12:09;7783615;access;Wk.4.5.3
2017-02-18 00:14:06;7783615;check;Wk.4.5.3
2017-02-18 00:15:33;7783615;submit-real;Wk.4.5.3
2017-02-18 00:20:16;7783481;access;Wk.4.5.3
2017-02-18 00:21:41;7783431;check;Wk.4.5.3
2017-02-18 00:21:45;7783431;check;Wk.4.5.3
2017-02-18 00:21:47;7783431;check;Wk.4.5.3
2017-02-18 00:21:52;7783431;submit-real;Wk.4.5.3
2017-02-18 00:53:46;3347672;check;Wk.4.5.3
2017-02-18 00:55:25;7783392;access;Wk.4.5.3
2017-02-18 00:55:58;3347672;check;Wk.4.5.3
2017-02-18 00:56:04;3347672;submit-real;Wk.4.5.3
2017-02-18 00:58:04;7783392;check;Wk.4.5.3
2017-02-18 00:58:19;3347799;access;Wk.4.5.3
2017-02-18 00:58:23;3347799;check;Wk.4.5.3
2017-02-18 01:10:15;3347799;check;Wk.4.5.3
2017-02-18 01:10:24;3347799;submit-real;Wk.4.5.3
2017-02-18 01:51:59;7783688;access;Wk.4.5.3
2017-02-18 02:04:35;7783392;check;Wk.4.5.3
2017-02-18 02:06:20;7783392;check;Wk.4.5.3
2017-02-18 02:07:32;7783392;check;Wk.4.5.3
2017-02-18 02:07:46;7783392;submit-real;Wk.4.5.3
2017-02-18 02:30:25;7783438;access;Wk.4.5.3
2017-02-18 02:30:56;7783438;access;Wk.4.5.3
2017-02-18 02:39:32;7783438;access;Wk.4.5.3
2017-02-18 02:39:33;7783438;check;Wk.4.5.3
2017-02-18 02:39:39;7783438;submit-real;Wk.4.5.3
2017-02-18 09:46:04;7783643;access;Wk.4.5.3
2017-02-18 10:08:05;3347680;access;Wk.4.5.3
2017-02-18 11:44:48;7783607;access;Wk.4.5.3
2017-02-18 11:49:11;7783459;access;Wk.4.5.3
2017-02-18 12:17:33;7783459;check;Wk.4.5.3
2017-02-18 12:18:51;7783459;check;Wk.4.5.3
2017-02-18 12:18:56;7783459;submit-real;Wk.4.5.3
2017-02-18 12:45:07;7783461;access;Wk.4.5.3
2017-02-18 12:47:50;7783553;access;Wk.4.5.3
2017-02-18 12:55:35;7783668;access;Wk.4.5.3
2017-02-18 12:55:41;7783668;check;Wk.4.5.3
2017-02-18 12:55:51;7783668;submit-real;Wk.4.5.3
2017-02-18 13:15:18;3347801;access;Wk.4.5.3
2017-02-18 13:28:12;7783553;check;Wk.4.5.3
2017-02-18 13:28:19;7783553;submit-real;Wk.4.5.3
2017-02-18 13:38:25;7783461;check;Wk.4.5.3
2017-02-18 13:38:31;7783461;submit-real;Wk.4.5.3
2017-02-18 13:45:28;7783561;access;Wk.4.5.3
2017-02-18 13:45:35;7783561;check;Wk.4.5.3
2017-02-18 13:46:05;7783561;check;Wk.4.5.3
2017-02-18 13:46:14;7783561;submit-real;Wk.4.5.3
2017-02-18 14:33:59;7783668;access;Wk.4.5.3
2017-02-18 14:53:15;3347680;check;Wk.4.5.3
2017-02-18 14:53:19;3347680;submit-real;Wk.4.5.3
2017-02-18 14:56:40;7783452;access;Wk.4.5.3
2017-02-18 15:06:53;7783464;access;Wk.4.5.3
2017-02-18 15:08:24;7783464;access;Wk.4.5.3
2017-02-18 15:09:40;7783423;access;Wk.4.5.3
2017-02-18 15:16:41;3347801;check;Wk.4.5.3
2017-02-18 15:17:17;7783607;check;Wk.4.5.3
2017-02-18 15:18:26;3347801;check;Wk.4.5.3
2017-02-18 15:18:36;7783607;check;Wk.4.5.3
2017-02-18 15:18:42;3347801;check;Wk.4.5.3
2017-02-18 15:18:50;3347801;submit-real;Wk.4.5.3
2017-02-18 15:21:07;7783452;check;Wk.4.5.3
2017-02-18 15:21:14;7783452;submit-real;Wk.4.5.3
2017-02-18 15:22:24;7783607;submit-real;Wk.4.5.3
2017-02-18 15:24:45;3347676;access;Wk.4.5.3
2017-02-18 15:37:36;7783405;access;Wk.4.5.3
2017-02-18 15:37:48;7783405;check;Wk.4.5.3
2017-02-18 15:37:54;7783405;check;Wk.4.5.3
2017-02-18 15:37:57;7783405;submit-real;Wk.4.5.3
2017-02-18 16:08:42;7783412;access;Wk.4.5.3
2017-02-18 16:10:54;3347754;access;Wk.4.5.3
2017-02-18 16:11:10;3347676;access;Wk.4.5.3
2017-02-18 16:19:17;7783542;access;Wk.4.5.3
2017-02-18 16:49:13;7783423;access;Wk.4.5.3
2017-02-18 16:49:22;7783654;access;Wk.4.5.3
2017-02-18 16:58:17;7783423;check;Wk.4.5.3
2017-02-18 16:59:21;7783423;check;Wk.4.5.3
2017-02-18 16:59:26;7783423;submit-real;Wk.4.5.3
2017-02-18 17:05:53;3347754;access;Wk.4.5.3
2017-02-18 17:05:57;3347754;check;Wk.4.5.3
2017-02-18 17:06:09;3347754;check;Wk.4.5.3
2017-02-18 17:06:27;3347754;check;Wk.4.5.3
2017-02-18 17:06:44;3347754;check;Wk.4.5.3
2017-02-18 17:06:51;3347754;submit-real;Wk.4.5.3
2017-02-18 18:14:07;3347707;access;Wk.4.5.3
2017-02-18 18:18:40;3347707;check;Wk.4.5.3
2017-02-18 18:18:48;3347707;submit-real;Wk.4.5.3
2017-02-18 18:30:47;7783610;access;Wk.4.5.3
2017-02-18 18:41:26;7783412;access;Wk.4.5.3
2017-02-18 18:41:28;7783549;access;Wk.4.5.3
2017-02-18 18:41:34;7783412;check;Wk.4.5.3
2017-02-18 18:43:54;7783412;check;Wk.4.5.3
2017-02-18 18:44:00;7783412;submit-real;Wk.4.5.3
2017-02-18 18:48:10;7783549;check;Wk.4.5.3
2017-02-18 18:48:19;7783542;access;Wk.4.5.3
2017-02-18 18:48:25;7783542;check;Wk.4.5.3
2017-02-18 18:48:29;7783549;check;Wk.4.5.3
2017-02-18 18:48:34;7783549;submit-real;Wk.4.5.3
2017-02-18 18:48:34;7783542;submit-real;Wk.4.5.3
2017-02-18 19:03:23;7783548;access;Wk.4.5.3
2017-02-18 20:05:10;3347677;access;Wk.4.5.3
2017-02-18 20:24:15;3347677;check;Wk.4.5.3
2017-02-18 20:25:42;3347677;check;Wk.4.5.3
2017-02-18 20:25:48;3347677;submit-real;Wk.4.5.3
2017-02-18 20:34:05;7783649;access;Wk.4.5.3
2017-02-18 20:35:55;7783390;access;Wk.4.5.3
2017-02-18 20:45:18;7783544;access;Wk.4.5.3
2017-02-18 21:04:11;7783541;access;Wk.4.5.3
2017-02-18 21:06:30;7783649;check;Wk.4.5.3
2017-02-18 21:06:36;7783649;submit-real;Wk.4.5.3
2017-02-18 21:10:58;7783390;access;Wk.4.5.3
2017-02-18 21:29:53;7783544;check;Wk.4.5.3
2017-02-18 21:29:58;7783544;submit-real;Wk.4.5.3
2017-02-18 21:30:21;7783390;check;Wk.4.5.3
2017-02-18 21:30:27;7783390;submit-real;Wk.4.5.3
2017-02-18 21:32:21;3347716;access;Wk.4.5.3
2017-02-18 21:51:28;3347716;check;Wk.4.5.3
2017-02-18 21:51:49;3347716;check;Wk.4.5.3
2017-02-18 21:52:13;3347716;check;Wk.4.5.3
2017-02-18 21:53:49;3347716;check;Wk.4.5.3
2017-02-18 21:53:54;3347716;submit-real;Wk.4.5.3
2017-02-18 21:56:30;3347772;access;Wk.4.5.3
2017-02-18 22:04:02;7783453;access;Wk.4.5.3
2017-02-18 22:07:16;3347772;check;Wk.4.5.3
2017-02-18 22:07:29;3347772;submit-real;Wk.4.5.3
2017-02-18 22:09:35;7783548;access;Wk.4.5.3
2017-02-18 22:09:39;7783548;check;Wk.4.5.3
2017-02-18 22:09:51;7783475;access;Wk.4.5.3
2017-02-18 22:20:45;7783541;check;Wk.4.5.3
2017-02-18 22:23:17;7783541;check;Wk.4.5.3
2017-02-18 22:23:23;7783541;submit-real;Wk.4.5.3
2017-02-18 23:20:09;3347357;access;Wk.4.5.3
2017-02-18 23:20:34;3347357;check;Wk.4.5.3
2017-02-18 23:20:43;3347357;check;Wk.4.5.3
2017-02-18 23:21:11;3347357;check;Wk.4.5.3
2017-02-18 23:21:14;3347357;submit-real;Wk.4.5.3
2017-02-18 23:27:38;7783453;check;Wk.4.5.3
2017-02-18 23:27:46;7783453;submit-real;Wk.4.5.3
2017-02-18 23:27:51;7783649;access;Wk.4.5.3
2017-02-18 23:31:22;7783453;access;Wk.4.5.3
2017-02-18 23:40:11;7783475;check;Wk.4.5.3
2017-02-18 23:40:15;7783475;check;Wk.4.5.3
2017-02-18 23:40:18;7783475;submit-real;Wk.4.5.3
2017-02-18 23:52:00;7783441;access;Wk.4.5.3
2017-02-18 23:52:09;7783441;check;Wk.4.5.3
2017-02-18 23:52:15;7783441;submit-real;Wk.4.5.3
2017-02-18 23:59:53;7783585;access;Wk.4.5.3
2017-02-19 00:09:04;3347715;access;Wk.4.5.3
2017-02-19 00:25:16;7783585;check;Wk.4.5.3
2017-02-19 00:25:26;7783585;check;Wk.4.5.3
2017-02-19 00:25:33;7783585;submit-real;Wk.4.5.3
2017-02-19 01:43:59;7783687;access;Wk.4.5.3
2017-02-19 01:52:46;7783687;check;Wk.4.5.3
2017-02-19 01:56:31;7783687;check;Wk.4.5.3
2017-02-19 01:56:39;7783687;submit-real;Wk.4.5.3
2017-02-19 02:04:12;7783540;access;Wk.4.5.3
2017-02-19 02:06:56;3347716;access;Wk.4.5.3
2017-02-19 02:24:30;7783483;access;Wk.4.5.3
2017-02-19 02:29:45;7783540;check;Wk.4.5.3
2017-02-19 02:31:29;7783540;check;Wk.4.5.3
2017-02-19 02:32:08;7783540;check;Wk.4.5.3
2017-02-19 02:34:29;7783540;check;Wk.4.5.3
2017-02-19 02:40:07;7783483;check;Wk.4.5.3
2017-02-19 03:06:16;7783483;check;Wk.4.5.3
2017-02-19 03:06:22;7783483;submit-real;Wk.4.5.3
2017-02-19 11:44:47;7783540;check;Wk.4.5.3
2017-02-19 11:44:57;7783540;check;Wk.4.5.3
2017-02-19 11:45:00;7783540;submit-real;Wk.4.5.3
2017-02-19 12:09:40;7783679;access;Wk.4.5.3
2017-02-19 12:09:56;7783679;check;Wk.4.5.3
2017-02-19 12:10:14;7783679;submit-real;Wk.4.5.3
2017-02-19 12:48:48;3347716;access;Wk.4.5.3
2017-02-19 13:07:19;7783613;access;Wk.4.5.3
2017-02-19 13:25:09;3347797;access;Wk.4.5.3
2017-02-19 13:47:23;3347259;access;Wk.4.5.3
2017-02-19 13:47:48;7783613;check;Wk.4.5.3
2017-02-19 13:51:25;3347683;access;Wk.4.5.3
2017-02-19 14:01:04;3347259;check;Wk.4.5.3
2017-02-19 14:01:09;3347259;submit-real;Wk.4.5.3
2017-02-19 14:01:09;3347259;submit-real;Wk.4.5.3
2017-02-19 14:26:45;7783557;access;Wk.4.5.3
2017-02-19 14:26:50;7783557;check;Wk.4.5.3
2017-02-19 14:27:02;7783557;check;Wk.4.5.3
2017-02-19 14:27:30;7783557;check;Wk.4.5.3
2017-02-19 14:27:36;7783557;submit-real;Wk.4.5.3
2017-02-19 14:35:01;7783613;check;Wk.4.5.3
2017-02-19 14:35:06;7783613;submit-real;Wk.4.5.3
2017-02-19 14:40:38;3347683;access;Wk.4.5.3
2017-02-19 14:40:43;3347683;check;Wk.4.5.3
2017-02-19 14:42:00;3347683;check;Wk.4.5.3
2017-02-19 14:42:28;3347683;check;Wk.4.5.3
2017-02-19 14:42:38;3347683;submit-real;Wk.4.5.3
2017-02-19 14:56:52;7783402;access;Wk.4.5.3
2017-02-19 15:28:35;3347802;access;Wk.4.5.3
2017-02-19 15:28:46;3347802;check;Wk.4.5.3
2017-02-19 15:28:50;3347802;submit-real;Wk.4.5.3
2017-02-19 15:33:12;3346075;access;Wk.4.5.3
2017-02-19 15:33:38;3346075;check;Wk.4.5.3
2017-02-19 15:34:13;3346075;check;Wk.4.5.3
2017-02-19 15:34:27;3346075;submit-real;Wk.4.5.3
2017-02-19 15:51:00;7783402;check;Wk.4.5.3
2017-02-19 15:51:50;7783402;check;Wk.4.5.3
2017-02-19 15:51:56;7783402;submit-real;Wk.4.5.3
2017-02-19 15:54:27;3347764;access;Wk.4.5.3
2017-02-19 15:55:18;7783659;access;Wk.4.5.3
2017-02-19 15:55:29;7783659;check;Wk.4.5.3
2017-02-19 15:55:37;7783659;submit-real;Wk.4.5.3
2017-02-19 15:57:40;7783447;access;Wk.4.5.3
2017-02-19 16:14:19;7783643;access;Wk.4.5.3
2017-02-19 16:15:36;7783643;check;Wk.4.5.3
2017-02-19 16:16:51;7783643;check;Wk.4.5.3
2017-02-19 16:16:56;7783643;submit-real;Wk.4.5.3
2017-02-19 16:16:58;3347764;check;Wk.4.5.3
2017-02-19 16:17:19;3347764;submit-real;Wk.4.5.3
2017-02-19 16:44:34;3347704;access;Wk.4.5.3
2017-02-19 16:44:44;3347704;check;Wk.4.5.3
2017-02-19 16:45:09;3347704;check;Wk.4.5.3
2017-02-19 16:45:13;3347704;submit-real;Wk.4.5.3
2017-02-19 16:45:53;7783427;access;Wk.4.5.3
2017-02-19 16:47:57;7783528;access;Wk.4.5.3
2017-02-19 16:48:29;7783528;check;Wk.4.5.3
2017-02-19 16:48:42;7783528;submit-real;Wk.4.5.3
2017-02-19 16:57:01;7783436;access;Wk.4.5.3
2017-02-19 16:59:44;7783427;check;Wk.4.5.3
2017-02-19 16:59:48;7783427;submit-real;Wk.4.5.3
2017-02-19 17:14:45;3347797;check;Wk.4.5.3
2017-02-19 17:20:13;3347797;check;Wk.4.5.3
2017-02-19 17:20:23;3347797;submit-real;Wk.4.5.3
2017-02-19 17:58:48;3347684;access;Wk.4.5.3
2017-02-19 17:59:09;3347684;check;Wk.4.5.3
2017-02-19 17:59:16;3347684;submit-real;Wk.4.5.3
2017-02-19 18:17:00;3347730;access;Wk.4.5.3
2017-02-19 18:28:44;3347730;check;Wk.4.5.3
2017-02-19 18:30:35;3347730;access;Wk.4.5.3
2017-02-19 18:30:38;3347730;check;Wk.4.5.3
2017-02-19 18:30:45;3347730;check;Wk.4.5.3
2017-02-19 18:30:48;3347730;submit-real;Wk.4.5.3
2017-02-19 18:39:25;7783610;access;Wk.4.5.3
2017-02-19 18:39:30;7783610;access;Wk.4.5.3
2017-02-19 18:44:24;7783659;access;Wk.4.5.3
2017-02-19 18:44:59;7783659;access;Wk.4.5.3
2017-02-19 19:06:05;7783695;access;Wk.4.5.3
2017-02-19 19:06:46;7783695;check;Wk.4.5.3
2017-02-19 19:07:02;7783695;check;Wk.4.5.3
2017-02-19 19:07:11;7783695;submit-real;Wk.4.5.3
2017-02-19 19:24:10;7783680;access;Wk.4.5.3
2017-02-19 19:34:06;7783737;access;Wk.4.5.3
2017-02-19 19:36:39;7783737;check;Wk.4.5.3
2017-02-19 19:36:58;7783737;check;Wk.4.5.3
2017-02-19 19:37:13;7783737;check;Wk.4.5.3
2017-02-19 19:37:17;7783737;submit-real;Wk.4.5.3
2017-02-19 19:40:01;7783489;access;Wk.4.5.3
2017-02-19 19:44:39;3347676;access;Wk.4.5.3
2017-02-19 19:44:53;3347676;check;Wk.4.5.3
2017-02-19 19:44:58;3347676;submit-real;Wk.4.5.3
2017-02-19 19:49:36;3347676;access;Wk.4.5.3
2017-02-19 19:56:21;7783738;access;Wk.4.5.3
2017-02-19 19:57:40;3347807;access;Wk.4.5.3
2017-02-19 20:00:54;7783489;check;Wk.4.5.3
2017-02-19 20:01:05;7783489;submit-real;Wk.4.5.3
2017-02-19 20:07:40;7783414;access;Wk.4.5.3
2017-02-19 20:08:31;3347768;access;Wk.4.5.3
2017-02-19 20:14:11;3347768;check;Wk.4.5.3
2017-02-19 20:26:42;7783738;check;Wk.4.5.3
2017-02-19 20:27:05;7783738;check;Wk.4.5.3
2017-02-19 20:27:12;7783738;submit-real;Wk.4.5.3
2017-02-19 20:30:36;7783414;check;Wk.4.5.3
2017-02-19 20:30:52;7783563;access;Wk.4.5.3
2017-02-19 20:30:56;7783563;check;Wk.4.5.3
2017-02-19 20:31:06;7783563;submit-real;Wk.4.5.3
2017-02-19 20:31:10;7783414;check;Wk.4.5.3
2017-02-19 20:31:42;7783589;access;Wk.4.5.3
2017-02-19 20:31:49;7783589;check;Wk.4.5.3
2017-02-19 20:32:07;7783414;check;Wk.4.5.3
2017-02-19 20:32:14;7783414;submit-real;Wk.4.5.3
2017-02-19 20:32:28;7783589;check;Wk.4.5.3
2017-02-19 20:32:54;7783589;check;Wk.4.5.3
2017-02-19 20:33:02;7783589;submit-real;Wk.4.5.3
2017-02-19 20:33:44;3347807;check;Wk.4.5.3
2017-02-19 20:33:59;7783501;access;Wk.4.5.3
2017-02-19 20:34:19;7783501;check;Wk.4.5.3
2017-02-19 20:34:23;7783501;submit-real;Wk.4.5.3
2017-02-19 20:35:02;3347807;check;Wk.4.5.3
2017-02-19 20:35:43;3347807;check;Wk.4.5.3
2017-02-19 20:35:49;3347807;submit-real;Wk.4.5.3
2017-02-19 20:52:37;3347718;access;Wk.4.5.3
2017-02-19 20:57:19;7783680;access;Wk.4.5.3
2017-02-19 20:57:27;7783680;check;Wk.4.5.3
2017-02-19 20:57:31;7783680;submit-real;Wk.4.5.3
2017-02-19 21:11:27;7783739;access;Wk.4.5.3
2017-02-19 21:11:39;7783739;check;Wk.4.5.3
2017-02-19 21:11:43;7783739;submit-real;Wk.4.5.3
2017-02-19 21:14:51;3347750;access;Wk.4.5.3
2017-02-19 21:31:32;7783547;access;Wk.4.5.3
2017-02-19 21:31:51;7783547;check;Wk.4.5.3
2017-02-19 21:33:47;7783547;check;Wk.4.5.3
2017-02-19 21:33:56;7783547;submit-real;Wk.4.5.3
2017-02-19 21:51:39;7783713;access;Wk.4.5.3
2017-02-19 21:51:55;7783713;check;Wk.4.5.3
2017-02-19 21:53:12;7783713;check;Wk.4.5.3
2017-02-19 21:53:18;7783713;submit-real;Wk.4.5.3
