2017-02-22 10:39:20;3347700;access;Wk.5.5.2
2017-02-22 10:39:26;3347691;check;Wk.5.5.2
2017-02-22 10:44:02;7783372;access;Wk.5.5.2
2017-02-22 10:44:23;3347691;check;Wk.5.5.2
2017-02-22 10:52:51;7783372;check;Wk.5.5.2
2017-02-22 10:58:03;3347691;check;Wk.5.5.2
2017-02-22 10:58:14;7783372;check;Wk.5.5.2
2017-02-22 10:58:23;7783372;submit-real;Wk.5.5.2
2017-02-22 10:58:40;3347691;check;Wk.5.5.2
2017-02-22 10:59:19;3347673;access;Wk.5.5.2
2017-02-22 11:16:01;3347691;check;Wk.5.5.2
2017-02-22 11:16:14;3347691;submit-real;Wk.5.5.2
2017-02-22 11:48:22;3347673;check;Wk.5.5.2
2017-02-22 11:51:05;3347673;check;Wk.5.5.2
2017-02-22 11:52:36;3347673;check;Wk.5.5.2
2017-02-22 11:52:51;3347673;submit-real;Wk.5.5.2
2017-02-22 12:36:43;3347424;access;Wk.5.5.2
2017-02-22 12:43:19;7783714;access;Wk.5.5.2
2017-02-22 12:49:38;7783714;check;Wk.5.5.2
2017-02-22 12:50:43;7783714;check;Wk.5.5.2
2017-02-22 12:58:28;7783714;check;Wk.5.5.2
2017-02-22 12:59:51;7783714;check;Wk.5.5.2
2017-02-22 13:01:51;7783714;check;Wk.5.5.2
2017-02-22 13:01:58;7783714;submit-real;Wk.5.5.2
2017-02-22 13:12:24;7783435;access;Wk.5.5.2
2017-02-22 13:30:05;7783435;access;Wk.5.5.2
2017-02-22 13:30:10;7783435;check;Wk.5.5.2
2017-02-22 13:30:24;7783435;submit-real;Wk.5.5.2
2017-02-22 14:12:05;7783440;access;Wk.5.5.2
2017-02-22 14:25:29;7783440;access;Wk.5.5.2
2017-02-22 14:25:37;7783440;check;Wk.5.5.2
2017-02-22 14:26:15;7783440;submit-real;Wk.5.5.2
2017-02-22 14:34:16;7783464;access;Wk.5.5.2
2017-02-22 14:49:54;7783464;check;Wk.5.5.2
2017-02-22 14:50:08;7783464;submit-real;Wk.5.5.2
2017-02-22 15:23:41;7783391;access;Wk.5.5.2
2017-02-22 15:41:12;7783378;access;Wk.5.5.2
2017-02-22 15:44:31;7783684;access;Wk.5.5.2
2017-02-22 15:56:15;7783378;access;Wk.5.5.2
2017-02-22 15:57:36;7783378;check;Wk.5.5.2
2017-02-22 15:57:55;7783378;check;Wk.5.5.2
2017-02-22 16:13:49;7783684;access;Wk.5.5.2
2017-02-22 16:17:08;7783684;check;Wk.5.5.2
2017-02-22 16:19:29;7783684;check;Wk.5.5.2
2017-02-22 16:19:41;7783684;submit-real;Wk.5.5.2
2017-02-22 16:26:50;7783391;check;Wk.5.5.2
2017-02-22 16:27:53;7783391;check;Wk.5.5.2
2017-02-22 16:28:52;7783391;check;Wk.5.5.2
2017-02-22 16:30:05;7783391;check;Wk.5.5.2
2017-02-22 16:30:16;7783391;submit-real;Wk.5.5.2
2017-02-22 16:58:14;3347735;access;Wk.5.5.2
2017-02-22 17:02:05;3347735;access;Wk.5.5.2
2017-02-22 17:03:45;3347735;check;Wk.5.5.2
2017-02-22 17:05:02;7783446;access;Wk.5.5.2
2017-02-22 17:25:13;3347735;check;Wk.5.5.2
2017-02-22 17:25:14;7783637;access;Wk.5.5.2
2017-02-22 17:25:55;7783378;check;Wk.5.5.2
2017-02-22 17:26:19;3347735;check;Wk.5.5.2
2017-02-22 17:26:41;7783378;check;Wk.5.5.2
2017-02-22 17:27:01;7783378;check;Wk.5.5.2
2017-02-22 17:27:53;3347735;check;Wk.5.5.2
2017-02-22 17:34:19;7783637;check;Wk.5.5.2
2017-02-22 17:34:31;7783378;check;Wk.5.5.2
2017-02-22 17:34:40;7783637;check;Wk.5.5.2
2017-02-22 17:34:49;7783378;submit-real;Wk.5.5.2
2017-02-22 17:35:25;3347735;check;Wk.5.5.2
2017-02-22 17:35:34;3347735;submit-real;Wk.5.5.2
2017-02-22 17:36:27;7783637;check;Wk.5.5.2
2017-02-22 17:36:42;7783637;check;Wk.5.5.2
2017-02-22 17:44:47;7783637;check;Wk.5.5.2
2017-02-22 17:45:01;7783637;submit-real;Wk.5.5.2
2017-02-22 19:07:42;7783536;access;Wk.5.5.2
2017-02-22 19:55:02;7783459;access;Wk.5.5.2
2017-02-22 19:55:13;7783459;access;Wk.5.5.2
2017-02-22 20:05:15;7783459;access;Wk.5.5.2
2017-02-22 20:07:49;7783459;check;Wk.5.5.2
2017-02-22 20:22:45;7783484;access;Wk.5.5.2
2017-02-22 20:43:05;7783459;check;Wk.5.5.2
2017-02-22 20:44:56;7783561;access;Wk.5.5.2
2017-02-22 20:45:22;7783561;check;Wk.5.5.2
2017-02-22 20:50:56;7783459;check;Wk.5.5.2
2017-02-22 20:51:15;7783459;check;Wk.5.5.2
2017-02-22 21:05:01;7783534;access;Wk.5.5.2
2017-02-22 21:10:30;7783459;check;Wk.5.5.2
2017-02-22 21:10:44;7783459;submit-real;Wk.5.5.2
2017-02-22 21:36:47;7783561;check;Wk.5.5.2
2017-02-22 21:40:11;3347726;access;Wk.5.5.2
2017-02-22 21:49:23;3347734;access;Wk.5.5.2
2017-02-22 21:50:11;3347726;access;Wk.5.5.2
2017-02-22 21:51:57;7783561;access;Wk.5.5.2
2017-02-22 21:52:03;7783561;check;Wk.5.5.2
2017-02-22 22:04:21;7783534;check;Wk.5.5.2
2017-02-22 22:05:30;7783534;check;Wk.5.5.2
2017-02-22 22:05:46;7783561;check;Wk.5.5.2
2017-02-22 22:06:08;7783561;submit-real;Wk.5.5.2
2017-02-22 22:14:57;7783403;access;Wk.5.5.2
2017-02-22 22:15:34;7783689;access;Wk.5.5.2
2017-02-22 22:17:07;7783534;check;Wk.5.5.2
2017-02-22 22:18:22;7783534;check;Wk.5.5.2
2017-02-22 22:22:13;7783534;check;Wk.5.5.2
2017-02-22 22:22:23;7783534;submit-real;Wk.5.5.2
2017-02-22 22:25:36;7783689;check;Wk.5.5.2
2017-02-22 22:28:20;7783689;check;Wk.5.5.2
2017-02-22 22:32:07;7783689;check;Wk.5.5.2
2017-02-22 22:32:41;7783689;check;Wk.5.5.2
2017-02-22 22:32:54;7783689;submit-real;Wk.5.5.2
2017-02-22 22:42:21;3347726;access;Wk.5.5.2
2017-02-22 22:42:26;3347726;check;Wk.5.5.2
2017-02-22 22:50:56;7783403;access;Wk.5.5.2
2017-02-22 22:51:07;3347726;check;Wk.5.5.2
2017-02-22 22:51:50;3347726;check;Wk.5.5.2
2017-02-22 22:51:58;3347726;submit-real;Wk.5.5.2
2017-02-22 23:06:19;3347763;access;Wk.5.5.2
2017-02-22 23:18:03;7783438;access;Wk.5.5.2
2017-02-22 23:47:27;7783562;access;Wk.5.5.2
2017-02-22 23:54:22;7783438;access;Wk.5.5.2
2017-02-22 23:54:23;7783438;check;Wk.5.5.2
2017-02-22 23:54:57;7783562;check;Wk.5.5.2
2017-02-22 23:55:43;7783438;check;Wk.5.5.2
2017-02-22 23:55:45;7783438;check;Wk.5.5.2
2017-02-22 23:55:49;7783562;check;Wk.5.5.2
2017-02-22 23:55:50;7783438;submit-real;Wk.5.5.2
2017-02-23 00:00:23;7783562;check;Wk.5.5.2
2017-02-23 00:05:46;7783562;check;Wk.5.5.2
2017-02-23 00:06:18;7783562;check;Wk.5.5.2
2017-02-23 00:42:11;7783393;access;Wk.5.5.2
2017-02-23 00:44:43;3347763;check;Wk.5.5.2
2017-02-23 00:46:11;7783452;access;Wk.5.5.2
2017-02-23 00:53:28;7783536;check;Wk.5.5.2
2017-02-23 00:53:55;7783536;check;Wk.5.5.2
2017-02-23 00:56:27;3347763;check;Wk.5.5.2
2017-02-23 00:57:50;7783536;check;Wk.5.5.2
2017-02-23 00:58:03;7783655;access;Wk.5.5.2
2017-02-23 01:00:38;3347763;access;Wk.5.5.2
2017-02-23 01:08:49;7783536;check;Wk.5.5.2
2017-02-23 01:10:07;3347774;access;Wk.5.5.2
2017-02-23 01:11:50;7783598;access;Wk.5.5.2
2017-02-23 01:12:25;7783407;access;Wk.5.5.2
2017-02-23 01:17:41;7783598;check;Wk.5.5.2
2017-02-23 01:18:05;7783598;check;Wk.5.5.2
2017-02-23 01:31:57;7783407;check;Wk.5.5.2
2017-02-23 01:33:05;7783407;check;Wk.5.5.2
2017-02-23 01:33:15;3347758;access;Wk.5.5.2
2017-02-23 01:35:28;7783498;access;Wk.5.5.2
2017-02-23 01:35:30;7783407;check;Wk.5.5.2
2017-02-23 01:47:36;7783407;check;Wk.5.5.2
2017-02-23 01:47:51;7783407;check;Wk.5.5.2
2017-02-23 01:47:59;7783407;submit-real;Wk.5.5.2
2017-02-23 01:48:19;7783598;check;Wk.5.5.2
2017-02-23 01:48:32;7783598;submit-real;Wk.5.5.2
2017-02-23 02:01:20;7783536;check;Wk.5.5.2
2017-02-23 02:05:56;7783429;access;Wk.5.5.2
2017-02-23 02:05:57;7783536;check;Wk.5.5.2
2017-02-23 02:06:07;7783536;submit-real;Wk.5.5.2
2017-02-23 02:15:57;7783393;check;Wk.5.5.2
2017-02-23 02:16:19;7783393;check;Wk.5.5.2
2017-02-23 02:16:25;7783393;submit-real;Wk.5.5.2
2017-02-23 02:53:04;7783429;access;Wk.5.5.2
2017-02-23 02:53:11;7783429;check;Wk.5.5.2
2017-02-23 02:58:55;7783429;check;Wk.5.5.2
2017-02-23 03:00:11;7783429;check;Wk.5.5.2
2017-02-23 03:00:26;7783429;submit-real;Wk.5.5.2
2017-02-23 08:48:21;7783752;access;Wk.5.5.2
2017-02-23 08:55:41;7783752;check;Wk.5.5.2
2017-02-23 08:58:56;7783752;check;Wk.5.5.2
2017-02-23 08:59:32;7783752;check;Wk.5.5.2
2017-02-23 08:59:58;7783752;check;Wk.5.5.2
2017-02-23 09:04:29;7783752;check;Wk.5.5.2
2017-02-23 09:04:45;7783752;check;Wk.5.5.2
2017-02-23 09:05:20;7783752;check;Wk.5.5.2
2017-02-23 09:07:18;3347459;access;Wk.5.5.2
2017-02-23 09:41:39;7783620;access;Wk.5.5.2
2017-02-23 09:46:39;3347800;access;Wk.5.5.2
2017-02-23 09:53:46;7783413;access;Wk.5.5.2
2017-02-23 10:12:51;7783583;access;Wk.5.5.2
2017-02-23 10:12:55;7783583;check;Wk.5.5.2
2017-02-23 10:13:39;3347712;access;Wk.5.5.2
2017-02-23 10:15:36;7783497;access;Wk.5.5.2
2017-02-23 10:19:41;3347800;check;Wk.5.5.2
2017-02-23 10:23:17;3347712;check;Wk.5.5.2
2017-02-23 10:23:37;3347712;check;Wk.5.5.2
2017-02-23 10:26:35;3347800;check;Wk.5.5.2
2017-02-23 10:28:25;7783658;access;Wk.5.5.2
2017-02-23 10:28:38;7783583;check;Wk.5.5.2
2017-02-23 10:29:51;7783658;access;Wk.5.5.2
2017-02-23 10:31:35;3347800;check;Wk.5.5.2
2017-02-23 10:39:57;7783658;check;Wk.5.5.2
2017-02-23 10:39:58;3347800;check;Wk.5.5.2
2017-02-23 10:40:10;3347800;submit-real;Wk.5.5.2
2017-02-23 10:41:16;7783606;access;Wk.5.5.2
2017-02-23 10:44:48;7783658;check;Wk.5.5.2
2017-02-23 10:49:22;7783481;access;Wk.5.5.2
2017-02-23 10:52:47;7783583;check;Wk.5.5.2
2017-02-23 10:53:02;7783583;submit-real;Wk.5.5.2
2017-02-23 10:53:56;7783658;check;Wk.5.5.2
2017-02-23 10:55:59;7783481;check;Wk.5.5.2
2017-02-23 10:58:06;7783658;check;Wk.5.5.2
2017-02-23 10:59:14;7783403;access;Wk.5.5.2
2017-02-23 10:59:23;7783403;check;Wk.5.5.2
2017-02-23 10:59:42;7783403;submit-real;Wk.5.5.2
2017-02-23 10:59:50;7783658;access;Wk.5.5.2
2017-02-23 10:59:52;7783658;check;Wk.5.5.2
2017-02-23 11:00:13;7783403;access;Wk.5.5.2
2017-02-23 11:01:17;7783481;check;Wk.5.5.2
2017-02-23 11:02:07;7783481;check;Wk.5.5.2
2017-02-23 11:06:28;7783481;check;Wk.5.5.2
2017-02-23 11:06:42;7783481;check;Wk.5.5.2
2017-02-23 11:11:52;3347758;access;Wk.5.5.2
2017-02-23 11:15:23;7783481;check;Wk.5.5.2
2017-02-23 11:16:09;7783481;check;Wk.5.5.2
2017-02-23 11:17:02;7783481;check;Wk.5.5.2
2017-02-23 11:18:12;3347734;access;Wk.5.5.2
2017-02-23 11:19:23;3347712;access;Wk.5.5.2
2017-02-23 11:19:26;3347712;check;Wk.5.5.2
2017-02-23 11:19:58;3347712;check;Wk.5.5.2
2017-02-23 11:26:37;7783658;access;Wk.5.5.2
2017-02-23 11:26:49;7783658;check;Wk.5.5.2
2017-02-23 11:27:01;7783658;submit-real;Wk.5.5.2
2017-02-23 11:30:56;3347712;check;Wk.5.5.2
2017-02-23 11:34:32;7783698;access;Wk.5.5.2
2017-02-23 11:40:51;3347758;access;Wk.5.5.2
2017-02-23 11:40:56;3347758;check;Wk.5.5.2
2017-02-23 11:41:17;3347712;check;Wk.5.5.2
2017-02-23 11:41:58;3347712;check;Wk.5.5.2
2017-02-23 11:42:05;3347712;submit-real;Wk.5.5.2
2017-02-23 11:42:52;3347758;check;Wk.5.5.2
2017-02-23 11:43:37;3347758;check;Wk.5.5.2
2017-02-23 11:43:46;3347758;submit-real;Wk.5.5.2
2017-02-23 11:48:55;3347774;access;Wk.5.5.2
2017-02-23 11:59:01;7783698;check;Wk.5.5.2
2017-02-23 12:01:07;7783421;access;Wk.5.5.2
2017-02-23 12:03:22;7783408;access;Wk.5.5.2
2017-02-23 12:07:24;7783698;check;Wk.5.5.2
2017-02-23 12:21:29;7783408;access;Wk.5.5.2
2017-02-23 12:25:32;7783597;access;Wk.5.5.2
2017-02-23 12:26:59;7783574;access;Wk.5.5.2
2017-02-23 12:29:52;7783574;access;Wk.5.5.2
2017-02-23 12:40:38;3347677;access;Wk.5.5.2
2017-02-23 13:01:55;3347677;check;Wk.5.5.2
2017-02-23 13:05:26;3347677;check;Wk.5.5.2
2017-02-23 13:05:38;3347677;submit-real;Wk.5.5.2
2017-02-23 13:19:45;7783455;access;Wk.5.5.2
2017-02-23 13:19:51;7783455;check;Wk.5.5.2
2017-02-23 13:24:12;7783455;check;Wk.5.5.2
2017-02-23 13:26:31;7783455;check;Wk.5.5.2
2017-02-23 13:27:52;7783455;check;Wk.5.5.2
2017-02-23 13:42:46;7783450;access;Wk.5.5.2
2017-02-23 13:52:16;7783547;access;Wk.5.5.2
2017-02-23 13:53:19;7783431;access;Wk.5.5.2
2017-02-23 13:55:46;7783547;access;Wk.5.5.2
2017-02-23 13:57:25;7783450;access;Wk.5.5.2
2017-02-23 14:04:55;3347774;check;Wk.5.5.2
2017-02-23 14:06:00;3347774;check;Wk.5.5.2
2017-02-23 14:06:01;7783547;check;Wk.5.5.2
2017-02-23 14:06:14;3347774;submit-real;Wk.5.5.2
2017-02-23 14:06:40;7783547;access;Wk.5.5.2
2017-02-23 14:07:13;7783547;check;Wk.5.5.2
2017-02-23 14:17:41;7783547;check;Wk.5.5.2
2017-02-23 14:28:20;3347459;access;Wk.5.5.2
2017-02-23 14:36:28;7783421;access;Wk.5.5.2
2017-02-23 14:36:34;7783421;check;Wk.5.5.2
2017-02-23 14:36:42;7783421;submit-real;Wk.5.5.2
2017-02-23 14:43:05;7783443;access;Wk.5.5.2
2017-02-23 14:45:09;3347751;access;Wk.5.5.2
2017-02-23 14:49:10;7783450;access;Wk.5.5.2
2017-02-23 14:49:23;7783450;check;Wk.5.5.2
2017-02-23 14:49:53;7783450;submit-real;Wk.5.5.2
2017-02-23 15:13:22;7783443;access;Wk.5.5.2
2017-02-23 15:13:54;7783443;check;Wk.5.5.2
2017-02-23 15:14:31;3347766;access;Wk.5.5.2
2017-02-23 15:15:15;7783443;check;Wk.5.5.2
2017-02-23 15:16:54;3347766;access;Wk.5.5.2
2017-02-23 15:17:10;3347766;check;Wk.5.5.2
2017-02-23 15:17:23;3347766;submit-real;Wk.5.5.2
2017-02-23 15:19:14;7783522;access;Wk.5.5.2
2017-02-23 15:23:33;7783443;check;Wk.5.5.2
2017-02-23 15:23:40;7783443;submit-real;Wk.5.5.2
2017-02-23 15:32:51;3347710;access;Wk.5.5.2
2017-02-23 15:34:33;7783446;access;Wk.5.5.2
2017-02-23 15:44:52;7783522;access;Wk.5.5.2
2017-02-23 15:45:20;7783522;check;Wk.5.5.2
2017-02-23 15:46:21;7783522;submit-real;Wk.5.5.2
2017-02-23 15:52:10;7783591;access;Wk.5.5.2
2017-02-23 15:52:30;3347710;check;Wk.5.5.2
2017-02-23 15:55:16;7783446;check;Wk.5.5.2
2017-02-23 15:55:30;7783446;submit-real;Wk.5.5.2
2017-02-23 15:55:32;3347710;check;Wk.5.5.2
2017-02-23 15:58:15;3347710;check;Wk.5.5.2
2017-02-23 15:58:25;3347710;submit-real;Wk.5.5.2
2017-02-23 15:59:12;7783525;access;Wk.5.5.2
2017-02-23 16:02:01;3347672;access;Wk.5.5.2
2017-02-23 16:04:58;7783444;access;Wk.5.5.2
2017-02-23 16:06:39;7783719;access;Wk.5.5.2
2017-02-23 16:12:02;3347734;access;Wk.5.5.2
2017-02-23 16:13:30;3347734;access;Wk.5.5.2
2017-02-23 16:13:33;3347734;check;Wk.5.5.2
2017-02-23 16:13:41;3347734;submit-real;Wk.5.5.2
2017-02-23 16:17:37;7783432;access;Wk.5.5.2
2017-02-23 16:20:13;7783432;access;Wk.5.5.2
2017-02-23 16:20:37;7783432;check;Wk.5.5.2
2017-02-23 16:22:10;7783432;check;Wk.5.5.2
2017-02-23 16:22:20;7783432;submit-real;Wk.5.5.2
2017-02-23 16:22:53;7783475;access;Wk.5.5.2
2017-02-23 16:23:13;7783475;check;Wk.5.5.2
2017-02-23 16:23:15;7783547;access;Wk.5.5.2
2017-02-23 16:23:20;7783475;access;Wk.5.5.2
2017-02-23 16:23:26;7783475;submit-real;Wk.5.5.2
2017-02-23 16:23:27;7783547;access;Wk.5.5.2
2017-02-23 16:24:30;7783703;access;Wk.5.5.2
2017-02-23 16:26:35;7783547;access;Wk.5.5.2
2017-02-23 16:31:04;7783547;access;Wk.5.5.2
2017-02-23 16:31:09;7783547;check;Wk.5.5.2
2017-02-23 16:31:26;7783547;submit-real;Wk.5.5.2
2017-02-23 16:33:00;3347459;access;Wk.5.5.2
2017-02-23 16:33:16;3347763;access;Wk.5.5.2
2017-02-23 16:33:28;3347763;check;Wk.5.5.2
2017-02-23 16:33:47;3347459;check;Wk.5.5.2
2017-02-23 16:34:27;3347735;access;Wk.5.5.2
2017-02-23 16:34:33;3347735;access;Wk.5.5.2
2017-02-23 16:36:56;3347763;check;Wk.5.5.2
2017-02-23 16:39:37;3347763;check;Wk.5.5.2
2017-02-23 16:40:05;7783698;access;Wk.5.5.2
2017-02-23 16:40:53;7783719;check;Wk.5.5.2
2017-02-23 16:42:37;3347736;access;Wk.5.5.2
2017-02-23 16:47:02;3347763;check;Wk.5.5.2
2017-02-23 16:48:06;3347704;access;Wk.5.5.2
2017-02-23 16:48:14;3347804;access;Wk.5.5.2
2017-02-23 16:48:48;3347804;access;Wk.5.5.2
2017-02-23 16:50:56;7783719;check;Wk.5.5.2
2017-02-23 16:52:31;3347763;check;Wk.5.5.2
2017-02-23 16:52:52;7783481;access;Wk.5.5.2
2017-02-23 16:54:26;3347763;submit-real;Wk.5.5.2
2017-02-23 16:55:09;3347704;check;Wk.5.5.2
2017-02-23 16:55:38;3347704;check;Wk.5.5.2
2017-02-23 16:56:43;7783481;check;Wk.5.5.2
2017-02-23 16:59:22;3347704;check;Wk.5.5.2
2017-02-23 16:59:46;3347704;submit-real;Wk.5.5.2
2017-02-23 17:00:36;7783481;access;Wk.5.5.2
2017-02-23 17:14:57;7783460;access;Wk.5.5.2
2017-02-23 17:15:02;7783444;check;Wk.5.5.2
2017-02-23 17:20:47;7783460;check;Wk.5.5.2
2017-02-23 17:20:53;7783460;check;Wk.5.5.2
2017-02-23 17:23:59;7783460;check;Wk.5.5.2
2017-02-23 17:24:06;7783719;check;Wk.5.5.2
2017-02-23 17:24:20;7783460;check;Wk.5.5.2
2017-02-23 17:24:55;7783460;check;Wk.5.5.2
2017-02-23 17:25:43;7783460;submit-real;Wk.5.5.2
2017-02-23 17:36:00;7783719;check;Wk.5.5.2
2017-02-23 17:36:32;7783719;check;Wk.5.5.2
2017-02-23 17:37:27;7783719;check;Wk.5.5.2
2017-02-23 17:38:14;7783719;check;Wk.5.5.2
2017-02-23 17:38:23;7783719;submit-real;Wk.5.5.2
2017-02-23 17:57:22;7783481;check;Wk.5.5.2
2017-02-23 18:05:41;7783403;access;Wk.5.5.2
2017-02-23 18:07:44;7783403;access;Wk.5.5.2
2017-02-23 18:08:39;7783415;access;Wk.5.5.2
2017-02-23 18:13:03;7783400;access;Wk.5.5.2
2017-02-23 18:21:02;3347459;access;Wk.5.5.2
2017-02-23 18:21:08;3347459;check;Wk.5.5.2
2017-02-23 18:22:21;3347459;submit-real;Wk.5.5.2
2017-02-23 18:28:51;3347804;access;Wk.5.5.2
2017-02-23 18:28:54;3347804;check;Wk.5.5.2
2017-02-23 18:30:45;3347459;access;Wk.5.5.2
2017-02-23 18:30:52;3347804;check;Wk.5.5.2
2017-02-23 18:31:03;3347804;submit-real;Wk.5.5.2
2017-02-23 18:37:04;7783415;check;Wk.5.5.2
2017-02-23 18:37:13;7783400;check;Wk.5.5.2
2017-02-23 18:37:14;7783400;check;Wk.5.5.2
2017-02-23 18:38:47;7783415;check;Wk.5.5.2
2017-02-23 18:39:19;7783415;check;Wk.5.5.2
2017-02-23 18:39:31;7783415;submit-real;Wk.5.5.2
2017-02-23 18:40:49;3347672;access;Wk.5.5.2
2017-02-23 18:44:09;3347672;check;Wk.5.5.2
2017-02-23 18:47:48;3347672;check;Wk.5.5.2
2017-02-23 18:55:29;3347672;check;Wk.5.5.2
2017-02-23 18:55:52;3347672;check;Wk.5.5.2
2017-02-23 18:56:13;3347672;submit-real;Wk.5.5.2
2017-02-23 18:57:17;7783400;submit-real;Wk.5.5.2
2017-02-23 18:57:18;7783400;check;Wk.5.5.2
2017-02-23 18:58:40;7783400;check;Wk.5.5.2
2017-02-23 18:58:41;7783400;check;Wk.5.5.2
2017-02-23 19:11:27;7783757;access;Wk.5.5.2
2017-02-23 19:25:34;7783481;access;Wk.5.5.2
2017-02-23 19:29:56;7783719;access;Wk.5.5.2
2017-02-23 19:32:27;7783481;check;Wk.5.5.2
2017-02-23 19:53:02;3347698;access;Wk.5.5.2
2017-02-23 20:11:47;3347679;access;Wk.5.5.2
2017-02-23 20:26:51;7783419;access;Wk.5.5.2
2017-02-23 20:28:51;7783419;access;Wk.5.5.2
2017-02-23 20:32:35;7783419;check;Wk.5.5.2
2017-02-23 20:34:19;3347679;check;Wk.5.5.2
2017-02-23 20:35:25;3347679;check;Wk.5.5.2
2017-02-23 20:35:45;3347679;check;Wk.5.5.2
2017-02-23 20:37:04;7783419;check;Wk.5.5.2
2017-02-23 20:38:19;3347679;check;Wk.5.5.2
2017-02-23 20:39:09;3347679;submit-real;Wk.5.5.2
2017-02-23 20:43:14;7783419;check;Wk.5.5.2
2017-02-23 20:43:28;7783419;submit-real;Wk.5.5.2
2017-02-23 20:58:48;7783589;access;Wk.5.5.2
2017-02-23 21:05:30;7783589;check;Wk.5.5.2
2017-02-23 21:18:30;7783589;check;Wk.5.5.2
2017-02-23 21:18:41;7783589;submit-real;Wk.5.5.2
2017-02-23 21:21:03;7783567;access;Wk.5.5.2
2017-02-23 21:41:10;7783542;access;Wk.5.5.2
2017-02-23 22:05:05;3347743;access;Wk.5.5.2
2017-02-23 22:05:34;3347743;check;Wk.5.5.2
2017-02-23 22:05:48;3347743;submit-real;Wk.5.5.2
2017-02-23 22:06:22;7783731;access;Wk.5.5.2
2017-02-23 22:31:10;7783731;check;Wk.5.5.2
2017-02-23 22:44:14;7783731;check;Wk.5.5.2
2017-02-23 22:44:40;3347684;access;Wk.5.5.2
2017-02-23 22:45:23;7783731;check;Wk.5.5.2
2017-02-23 22:45:36;7783731;submit-real;Wk.5.5.2
2017-02-23 22:50:17;7783567;check;Wk.5.5.2
2017-02-23 23:06:59;7783370;access;Wk.5.5.2
2017-02-23 23:21:09;7783370;check;Wk.5.5.2
2017-02-23 23:21:22;7783370;submit-real;Wk.5.5.2
2017-02-23 23:38:15;7783607;access;Wk.5.5.2
2017-02-23 23:40:23;3347736;check;Wk.5.5.2
2017-02-23 23:42:33;7783390;access;Wk.5.5.2
2017-02-23 23:44:04;7783390;check;Wk.5.5.2
2017-02-23 23:56:21;7783464;access;Wk.5.5.2
2017-02-23 23:57:34;7783390;check;Wk.5.5.2
2017-02-23 23:58:25;7783390;check;Wk.5.5.2
2017-02-24 00:00:04;7783390;check;Wk.5.5.2
2017-02-24 00:09:00;7783752;access;Wk.5.5.2
2017-02-24 00:09:08;7783752;check;Wk.5.5.2
2017-02-24 00:10:07;7783752;check;Wk.5.5.2
2017-02-24 00:10:08;7783390;check;Wk.5.5.2
2017-02-24 00:10:19;7783390;submit-real;Wk.5.5.2
2017-02-24 00:25:08;7783449;access;Wk.5.5.2
2017-02-24 00:27:02;7783752;access;Wk.5.5.2
2017-02-24 00:30:03;7783483;access;Wk.5.5.2
2017-02-24 00:30:32;7783752;check;Wk.5.5.2
2017-02-24 00:32:11;7783752;check;Wk.5.5.2
2017-02-24 00:33:18;3347736;check;Wk.5.5.2
2017-02-24 00:33:31;7783449;check;Wk.5.5.2
2017-02-24 00:35:12;3347736;check;Wk.5.5.2
2017-02-24 00:42:33;3347736;check;Wk.5.5.2
2017-02-24 00:43:47;3347736;check;Wk.5.5.2
2017-02-24 00:45:25;7783449;check;Wk.5.5.2
2017-02-24 00:47:08;3347736;check;Wk.5.5.2
2017-02-24 00:48:49;3347736;check;Wk.5.5.2
2017-02-24 00:49:29;3347736;check;Wk.5.5.2
2017-02-24 00:50:14;7783449;check;Wk.5.5.2
2017-02-24 00:51:50;7783678;access;Wk.5.5.2
2017-02-24 00:59:46;7783726;access;Wk.5.5.2
2017-02-24 01:05:02;7783739;access;Wk.5.5.2
2017-02-24 01:06:21;7783678;check;Wk.5.5.2
2017-02-24 01:07:18;7783449;check;Wk.5.5.2
2017-02-24 01:07:45;3347708;access;Wk.5.5.2
2017-02-24 01:07:52;7783449;submit-real;Wk.5.5.2
2017-02-24 01:09:35;7783739;check;Wk.5.5.2
2017-02-24 01:17:36;7783678;access;Wk.5.5.2
2017-02-24 01:18:47;7783684;access;Wk.5.5.2
2017-02-24 01:21:09;7783652;access;Wk.5.5.2
2017-02-24 01:22:00;3347798;access;Wk.5.5.2
2017-02-24 01:25:46;3347736;access;Wk.5.5.2
2017-02-24 01:26:05;3347736;check;Wk.5.5.2
2017-02-24 01:26:51;3347718;access;Wk.5.5.2
2017-02-24 01:28:18;3347750;access;Wk.5.5.2
2017-02-24 01:29:17;7783580;access;Wk.5.5.2
2017-02-24 01:29:26;3347687;access;Wk.5.5.2
2017-02-24 01:34:20;3347695;access;Wk.5.5.2
2017-02-24 01:35:13;7783678;access;Wk.5.5.2
2017-02-24 01:35:20;7783678;check;Wk.5.5.2
2017-02-24 01:35:23;7783652;access;Wk.5.5.2
2017-02-24 01:35:49;3347687;check;Wk.5.5.2
2017-02-24 01:36:09;7783678;check;Wk.5.5.2
2017-02-24 01:37:05;3347687;check;Wk.5.5.2
2017-02-24 01:37:27;3347687;submit-real;Wk.5.5.2
2017-02-24 01:40:02;3347708;access;Wk.5.5.2
2017-02-24 01:42:17;3347736;check;Wk.5.5.2
2017-02-24 01:42:32;3347736;submit-real;Wk.5.5.2
2017-02-24 01:47:08;3347708;check;Wk.5.5.2
2017-02-24 01:48:03;3347750;check;Wk.5.5.2
