2017-02-06 15:20:07;7783385;check;Wk.3.4.3
2017-02-06 15:20:12;7783385;submit-real;Wk.3.4.3
2017-02-06 15:34:09;7783547;access;Wk.3.4.3
2017-02-06 16:02:45;7783378;access;Wk.3.4.3
2017-02-06 16:15:25;7783378;check;Wk.3.4.3
2017-02-06 16:15:48;7783378;check;Wk.3.4.3
2017-02-06 16:16:49;7783378;submit-real;Wk.3.4.3
2017-02-06 16:43:12;3347722;access;Wk.3.4.3
2017-02-06 16:47:36;3347722;check;Wk.3.4.3
2017-02-06 17:04:11;7783371;access;Wk.3.4.3
2017-02-06 17:13:40;3347722;check;Wk.3.4.3
2017-02-06 17:13:48;3347722;submit-real;Wk.3.4.3
2017-02-06 17:17:37;7783371;check;Wk.3.4.3
2017-02-06 17:20:52;7783371;check;Wk.3.4.3
2017-02-06 17:22:12;7783371;check;Wk.3.4.3
2017-02-06 17:22:15;7783371;submit-real;Wk.3.4.3
2017-02-06 17:44:26;7783370;access;Wk.3.4.3
2017-02-06 17:57:26;3347424;access;Wk.3.4.3
2017-02-06 17:57:49;3347424;check;Wk.3.4.3
2017-02-06 17:58:01;3347424;check;Wk.3.4.3
2017-02-06 17:58:09;3347424;submit-real;Wk.3.4.3
2017-02-06 19:17:00;7783536;access;Wk.3.4.3
2017-02-06 19:27:30;7783536;check;Wk.3.4.3
2017-02-06 19:31:59;7783536;check;Wk.3.4.3
2017-02-06 19:32:05;7783536;submit-real;Wk.3.4.3
2017-02-06 19:38:19;7783547;access;Wk.3.4.3
2017-02-06 19:38:29;7783547;check;Wk.3.4.3
2017-02-06 19:39:14;7783547;check;Wk.3.4.3
2017-02-06 19:39:18;7783547;submit-real;Wk.3.4.3
2017-02-06 20:00:08;3346086;access;Wk.3.4.3
2017-02-06 20:16:13;3346086;check;Wk.3.4.3
2017-02-06 20:19:59;3346086;check;Wk.3.4.3
2017-02-06 20:20:05;3346086;submit-real;Wk.3.4.3
2017-02-06 20:25:34;3347256;access;Wk.3.4.3
2017-02-06 20:30:08;3347256;check;Wk.3.4.3
2017-02-06 20:33:09;3347256;check;Wk.3.4.3
2017-02-06 20:34:42;3347256;check;Wk.3.4.3
2017-02-06 20:34:47;3347256;submit-real;Wk.3.4.3
2017-02-06 21:11:11;3347459;access;Wk.3.4.3
2017-02-06 21:31:50;7783499;access;Wk.3.4.3
2017-02-06 21:49:21;7783499;check;Wk.3.4.3
2017-02-06 21:50:07;7783499;check;Wk.3.4.3
2017-02-06 21:50:19;7783499;check;Wk.3.4.3
2017-02-06 21:50:23;7783499;check;Wk.3.4.3
2017-02-06 21:50:27;7783499;submit-real;Wk.3.4.3
2017-02-06 22:11:36;7783370;access;Wk.3.4.3
2017-02-06 22:11:39;7783370;check;Wk.3.4.3
2017-02-06 22:12:00;7783370;check;Wk.3.4.3
2017-02-06 22:12:08;7783370;submit-real;Wk.3.4.3
2017-02-06 22:32:19;3347671;access;Wk.3.4.3
2017-02-06 22:35:48;3347712;access;Wk.3.4.3
2017-02-06 22:40:58;3347712;check;Wk.3.4.3
2017-02-06 22:41:03;3347712;submit-real;Wk.3.4.3
2017-02-06 22:42:13;3347671;access;Wk.3.4.3
2017-02-06 22:53:03;3347732;access;Wk.3.4.3
2017-02-06 22:57:26;7783684;access;Wk.3.4.3
2017-02-06 23:01:33;3347732;check;Wk.3.4.3
2017-02-06 23:10:57;7783372;access;Wk.3.4.3
2017-02-06 23:11:00;3347732;check;Wk.3.4.3
2017-02-06 23:11:04;3347732;submit-real;Wk.3.4.3
2017-02-06 23:11:32;7783372;access;Wk.3.4.3
2017-02-06 23:24:20;7783372;check;Wk.3.4.3
2017-02-06 23:44:38;3347459;check;Wk.3.4.3
2017-02-07 00:03:34;3347753;access;Wk.3.4.3
2017-02-07 00:24:41;3347753;check;Wk.3.4.3
2017-02-07 00:27:07;3347708;access;Wk.3.4.3
2017-02-07 00:40:29;7783409;access;Wk.3.4.3
2017-02-07 00:51:22;7783652;access;Wk.3.4.3
2017-02-07 00:52:37;7783389;access;Wk.3.4.3
2017-02-07 00:56:08;3347708;check;Wk.3.4.3
2017-02-07 00:59:25;7783389;check;Wk.3.4.3
2017-02-07 00:59:38;3347708;check;Wk.3.4.3
2017-02-07 00:59:44;3347708;submit-real;Wk.3.4.3
2017-02-07 00:59:55;7783389;check;Wk.3.4.3
2017-02-07 01:01:08;7783389;check;Wk.3.4.3
2017-02-07 01:01:18;7783389;submit-real;Wk.3.4.3
2017-02-07 01:02:01;7783492;access;Wk.3.4.3
2017-02-07 01:09:43;7783652;check;Wk.3.4.3
2017-02-07 01:09:48;7783652;submit-real;Wk.3.4.3
2017-02-07 02:13:41;7783374;access;Wk.3.4.3
2017-02-07 02:13:44;7783374;check;Wk.3.4.3
2017-02-07 02:14:05;7783374;check;Wk.3.4.3
2017-02-07 02:15:47;7783497;access;Wk.3.4.3
2017-02-07 02:35:36;3347773;access;Wk.3.4.3
2017-02-07 04:26:25;3347687;access;Wk.3.4.3
2017-02-07 05:24:30;3347687;check;Wk.3.4.3
2017-02-07 05:24:45;3347687;check;Wk.3.4.3
2017-02-07 05:24:58;3347687;submit-real;Wk.3.4.3
2017-02-07 09:07:59;7783406;access;Wk.3.4.3
2017-02-07 09:13:27;7783455;access;Wk.3.4.3
2017-02-07 09:13:46;7783455;check;Wk.3.4.3
2017-02-07 09:16:53;7783406;check;Wk.3.4.3
2017-02-07 09:18:49;7783406;check;Wk.3.4.3
2017-02-07 09:19:56;7783406;check;Wk.3.4.3
2017-02-07 09:20:34;7783406;check;Wk.3.4.3
2017-02-07 09:22:33;7783497;access;Wk.3.4.3
2017-02-07 09:26:14;7783406;check;Wk.3.4.3
2017-02-07 09:26:20;7783406;submit-real;Wk.3.4.3
2017-02-07 09:27:09;7783440;access;Wk.3.4.3
2017-02-07 09:27:45;7783658;access;Wk.3.4.3
2017-02-07 09:31:24;7783676;access;Wk.3.4.3
2017-02-07 09:33:11;7783429;access;Wk.3.4.3
2017-02-07 09:40:37;7783497;check;Wk.3.4.3
2017-02-07 09:40:46;7783497;submit-real;Wk.3.4.3
2017-02-07 09:46:09;7783455;check;Wk.3.4.3
2017-02-07 09:46:15;7783455;submit-real;Wk.3.4.3
2017-02-07 09:52:09;7783677;access;Wk.3.4.3
2017-02-07 09:52:48;7783658;check;Wk.3.4.3
2017-02-07 09:52:59;7783440;access;Wk.3.4.3
2017-02-07 09:56:20;7783658;access;Wk.3.4.3
2017-02-07 09:56:54;3347771;access;Wk.3.4.3
2017-02-07 09:57:02;3347771;check;Wk.3.4.3
2017-02-07 10:00:33;7783440;check;Wk.3.4.3
2017-02-07 10:01:49;7783440;check;Wk.3.4.3
2017-02-07 10:02:01;7783658;check;Wk.3.4.3
2017-02-07 10:02:06;7783658;submit-real;Wk.3.4.3
2017-02-07 10:12:41;7783658;access;Wk.3.4.3
2017-02-07 10:13:57;7783440;check;Wk.3.4.3
2017-02-07 10:14:35;3347771;access;Wk.3.4.3
2017-02-07 10:14:47;3347771;check;Wk.3.4.3
2017-02-07 10:15:08;7783440;check;Wk.3.4.3
2017-02-07 10:15:16;7783440;check;Wk.3.4.3
2017-02-07 10:15:29;7783440;submit-real;Wk.3.4.3
2017-02-07 10:19:39;7783429;access;Wk.3.4.3
2017-02-07 10:25:29;7783481;access;Wk.3.4.3
2017-02-07 10:30:52;7783481;check;Wk.3.4.3
2017-02-07 10:34:38;7783481;check;Wk.3.4.3
2017-02-07 10:35:28;7783481;check;Wk.3.4.3
2017-02-07 10:38:55;7783481;check;Wk.3.4.3
2017-02-07 10:39:01;7783481;submit-real;Wk.3.4.3
2017-02-07 10:46:44;7783444;access;Wk.3.4.3
2017-02-07 10:56:45;7783369;access;Wk.3.4.3
2017-02-07 11:08:35;7783444;check;Wk.3.4.3
2017-02-07 11:10:46;7783444;check;Wk.3.4.3
2017-02-07 11:15:52;7783396;access;Wk.3.4.3
2017-02-07 11:18:09;7783369;check;Wk.3.4.3
2017-02-07 11:18:34;7783369;check;Wk.3.4.3
2017-02-07 11:19:34;7783369;check;Wk.3.4.3
2017-02-07 11:21:38;7783409;access;Wk.3.4.3
2017-02-07 11:22:05;3347749;access;Wk.3.4.3
2017-02-07 11:28:10;7783396;check;Wk.3.4.3
2017-02-07 11:28:22;7783396;check;Wk.3.4.3
2017-02-07 11:30:42;7783396;check;Wk.3.4.3
2017-02-07 11:32:09;7783396;check;Wk.3.4.3
2017-02-07 11:32:47;3347749;access;Wk.3.4.3
2017-02-07 11:33:24;7783396;check;Wk.3.4.3
2017-02-07 11:34:13;3347718;access;Wk.3.4.3
2017-02-07 11:34:50;7783396;check;Wk.3.4.3
2017-02-07 11:36:16;7783396;access;Wk.3.4.3
2017-02-07 11:36:40;7783396;check;Wk.3.4.3
2017-02-07 11:36:45;3347749;access;Wk.3.4.3
2017-02-07 11:37:43;7783369;check;Wk.3.4.3
2017-02-07 11:37:58;7783396;check;Wk.3.4.3
2017-02-07 11:38:02;7783409;check;Wk.3.4.3
2017-02-07 11:38:04;7783396;check;Wk.3.4.3
2017-02-07 11:38:06;7783369;check;Wk.3.4.3
2017-02-07 11:38:47;7783369;submit-real;Wk.3.4.3
2017-02-07 11:39:19;3347718;access;Wk.3.4.3
2017-02-07 11:40:43;3347718;access;Wk.3.4.3
2017-02-07 11:41:56;3347749;check;Wk.3.4.3
2017-02-07 11:42:02;3347749;submit-real;Wk.3.4.3
2017-02-07 11:42:50;7783409;check;Wk.3.4.3
2017-02-07 11:43:07;7783409;submit-real;Wk.3.4.3
2017-02-07 11:47:35;3347718;check;Wk.3.4.3
2017-02-07 11:50:53;7783456;access;Wk.3.4.3
2017-02-07 11:54:38;7783461;access;Wk.3.4.3
2017-02-07 11:56:09;3347251;access;Wk.3.4.3
2017-02-07 11:56:13;3347251;check;Wk.3.4.3
2017-02-07 11:56:17;3347251;submit-real;Wk.3.4.3
2017-02-07 12:06:25;7783456;check;Wk.3.4.3
2017-02-07 12:09:05;7783456;check;Wk.3.4.3
2017-02-07 12:31:11;7783444;check;Wk.3.4.3
2017-02-07 13:01:27;7783444;check;Wk.3.4.3
2017-02-07 13:01:32;7783444;submit-real;Wk.3.4.3
2017-02-07 13:03:58;3347753;access;Wk.3.4.3
2017-02-07 13:19:33;7783456;check;Wk.3.4.3
2017-02-07 13:22:14;7783492;access;Wk.3.4.3
2017-02-07 13:22:19;7783492;check;Wk.3.4.3
2017-02-07 13:24:38;7783492;check;Wk.3.4.3
2017-02-07 13:24:43;7783492;submit-real;Wk.3.4.3
2017-02-07 13:29:47;7783461;access;Wk.3.4.3
2017-02-07 13:44:33;7783446;access;Wk.3.4.3
2017-02-07 13:47:44;7783752;access;Wk.3.4.3
2017-02-07 13:47:46;7783415;access;Wk.3.4.3
2017-02-07 13:54:36;7783525;access;Wk.3.4.3
2017-02-07 13:57:05;7783752;check;Wk.3.4.3
2017-02-07 13:57:38;7783752;check;Wk.3.4.3
2017-02-07 13:59:26;7783446;check;Wk.3.4.3
2017-02-07 13:59:46;7783446;check;Wk.3.4.3
2017-02-07 14:09:46;7783446;check;Wk.3.4.3
2017-02-07 14:09:51;7783446;submit-real;Wk.3.4.3
2017-02-07 14:10:40;7783752;submit-real;Wk.3.4.3
2017-02-07 14:16:05;3347671;check;Wk.3.4.3
2017-02-07 14:16:11;3347671;submit-real;Wk.3.4.3
2017-02-07 14:49:44;7783456;check;Wk.3.4.3
2017-02-07 14:50:03;7783456;check;Wk.3.4.3
2017-02-07 14:50:12;7783456;submit-real;Wk.3.4.3
2017-02-07 14:56:07;3347693;access;Wk.3.4.3
2017-02-07 14:56:19;3347693;check;Wk.3.4.3
2017-02-07 14:56:37;3347693;check;Wk.3.4.3
2017-02-07 14:57:01;3347693;check;Wk.3.4.3
2017-02-07 14:59:52;3347693;check;Wk.3.4.3
2017-02-07 15:00:11;3347693;check;Wk.3.4.3
2017-02-07 15:00:34;3347693;submit-real;Wk.3.4.3
2017-02-07 15:02:43;7783417;access;Wk.3.4.3
2017-02-07 15:05:40;7783655;access;Wk.3.4.3
2017-02-07 15:20:44;7783417;access;Wk.3.4.3
2017-02-07 15:28:49;7783719;access;Wk.3.4.3
2017-02-07 15:33:56;7783655;check;Wk.3.4.3
2017-02-07 15:34:37;7783655;check;Wk.3.4.3
2017-02-07 15:34:43;7783655;submit-real;Wk.3.4.3
2017-02-07 15:36:13;3347714;access;Wk.3.4.3
2017-02-07 15:40:37;7783719;check;Wk.3.4.3
2017-02-07 15:44:47;7783719;check;Wk.3.4.3
2017-02-07 15:44:50;7783719;submit-real;Wk.3.4.3
2017-02-07 15:45:00;3347714;check;Wk.3.4.3
2017-02-07 15:45:07;3347714;submit-real;Wk.3.4.3
2017-02-07 15:50:02;7783407;access;Wk.3.4.3
2017-02-07 15:52:28;3347681;access;Wk.3.4.3
2017-02-07 15:54:48;7783471;access;Wk.3.4.3
2017-02-07 15:59:25;7783724;access;Wk.3.4.3
2017-02-07 16:06:34;3347681;check;Wk.3.4.3
2017-02-07 16:07:56;7783607;access;Wk.3.4.3
2017-02-07 16:08:39;3347681;check;Wk.3.4.3
2017-02-07 16:10:15;7783420;access;Wk.3.4.3
2017-02-07 16:14:01;7783374;access;Wk.3.4.3
2017-02-07 16:15:20;7783557;access;Wk.3.4.3
2017-02-07 16:15:45;7783396;access;Wk.3.4.3
2017-02-07 16:15:51;7783396;check;Wk.3.4.3
2017-02-07 16:16:35;7783374;check;Wk.3.4.3
2017-02-07 16:16:40;7783374;submit-real;Wk.3.4.3
2017-02-07 16:18:05;7783420;check;Wk.3.4.3
2017-02-07 16:18:17;7783420;check;Wk.3.4.3
2017-02-07 16:18:36;7783420;check;Wk.3.4.3
2017-02-07 16:18:43;7783420;submit-real;Wk.3.4.3
2017-02-07 16:19:39;7783407;check;Wk.3.4.3
2017-02-07 16:19:46;7783407;submit-real;Wk.3.4.3
2017-02-07 16:22:16;7783718;access;Wk.3.4.3
2017-02-07 16:26:09;3347678;access;Wk.3.4.3
2017-02-07 16:26:49;7783607;check;Wk.3.4.3
2017-02-07 16:28:18;7783724;access;Wk.3.4.3
2017-02-07 16:28:48;7783724;check;Wk.3.4.3
2017-02-07 16:29:11;7783724;check;Wk.3.4.3
2017-02-07 16:29:19;7783724;submit-real;Wk.3.4.3
2017-02-07 16:29:27;7783425;access;Wk.3.4.3
2017-02-07 16:29:58;7783607;check;Wk.3.4.3
2017-02-07 16:30:02;7783607;submit-real;Wk.3.4.3
2017-02-07 16:32:44;3347803;access;Wk.3.4.3
2017-02-07 16:40:17;7783404;access;Wk.3.4.3
2017-02-07 16:40:31;3347724;access;Wk.3.4.3
2017-02-07 16:41:36;7783557;access;Wk.3.4.3
2017-02-07 16:41:40;7783557;check;Wk.3.4.3
2017-02-07 16:42:35;7783425;check;Wk.3.4.3
2017-02-07 16:44:33;7783557;check;Wk.3.4.3
2017-02-07 16:44:38;7783447;access;Wk.3.4.3
2017-02-07 16:47:44;3347678;check;Wk.3.4.3
2017-02-07 16:47:59;7783425;check;Wk.3.4.3
2017-02-07 16:48:01;7783425;check;Wk.3.4.3
2017-02-07 16:48:03;7783425;submit-real;Wk.3.4.3
2017-02-07 16:48:11;3347703;access;Wk.3.4.3
2017-02-07 16:48:17;3347703;check;Wk.3.4.3
2017-02-07 16:48:23;3347703;submit-real;Wk.3.4.3
2017-02-07 16:48:28;7783557;check;Wk.3.4.3
2017-02-07 16:48:33;7783557;submit-real;Wk.3.4.3
2017-02-07 16:52:08;3347678;check;Wk.3.4.3
2017-02-07 16:52:12;3347678;submit-real;Wk.3.4.3
2017-02-07 16:52:22;3347714;access;Wk.3.4.3
2017-02-07 16:52:28;3347678;access;Wk.3.4.3
2017-02-07 16:52:34;3347678;access;Wk.3.4.3
2017-02-07 16:52:45;3347681;check;Wk.3.4.3
2017-02-07 16:52:52;3347681;submit-real;Wk.3.4.3
2017-02-07 16:54:47;7783718;check;Wk.3.4.3
2017-02-07 16:55:04;7783718;check;Wk.3.4.3
2017-02-07 16:55:06;7783718;submit-real;Wk.3.4.3
2017-02-07 16:58:45;3347803;check;Wk.3.4.3
2017-02-07 16:59:24;3347803;check;Wk.3.4.3
2017-02-07 17:01:46;7783460;access;Wk.3.4.3
2017-02-07 17:01:49;7783471;check;Wk.3.4.3
2017-02-07 17:01:57;7783471;submit-real;Wk.3.4.3
2017-02-07 17:04:16;7783460;check;Wk.3.4.3
2017-02-07 17:04:33;3347803;check;Wk.3.4.3
2017-02-07 17:04:35;3347803;check;Wk.3.4.3
2017-02-07 17:04:38;3347803;submit-real;Wk.3.4.3
2017-02-07 17:12:04;7783460;check;Wk.3.4.3
2017-02-07 17:12:18;7783460;check;Wk.3.4.3
2017-02-07 17:14:10;7783460;check;Wk.3.4.3
2017-02-07 17:14:54;7783460;check;Wk.3.4.3
2017-02-07 17:14:59;7783460;submit-real;Wk.3.4.3
2017-02-07 17:36:25;7783437;access;Wk.3.4.3
2017-02-07 18:42:23;3347724;access;Wk.3.4.3
2017-02-07 18:42:27;3347724;check;Wk.3.4.3
2017-02-07 18:42:31;3347724;submit-real;Wk.3.4.3
2017-02-07 18:49:42;7783436;access;Wk.3.4.3
2017-02-07 19:10:15;7783396;access;Wk.3.4.3
2017-02-07 19:10:39;7783396;check;Wk.3.4.3
2017-02-07 19:10:43;7783396;submit-real;Wk.3.4.3
2017-02-07 20:30:11;7783436;check;Wk.3.4.3
2017-02-07 21:09:35;7783707;access;Wk.3.4.3
2017-02-07 21:13:04;7783431;access;Wk.3.4.3
2017-02-07 21:56:33;3347774;access;Wk.3.4.3
2017-02-07 22:10:46;7783598;access;Wk.3.4.3
2017-02-07 22:34:02;7783598;access;Wk.3.4.3
2017-02-07 22:42:15;7783598;check;Wk.3.4.3
2017-02-07 22:44:36;7783598;check;Wk.3.4.3
2017-02-07 22:49:30;7783461;access;Wk.3.4.3
2017-02-07 22:55:21;7783598;check;Wk.3.4.3
2017-02-07 22:56:01;7783598;access;Wk.3.4.3
2017-02-07 22:56:07;7783598;check;Wk.3.4.3
2017-02-07 22:56:09;7783598;submit-real;Wk.3.4.3
2017-02-07 22:57:23;3347774;check;Wk.3.4.3
2017-02-07 22:58:22;3347774;check;Wk.3.4.3
2017-02-07 23:05:13;7783461;access;Wk.3.4.3
2017-02-07 23:05:20;7783461;check;Wk.3.4.3
2017-02-07 23:32:55;3347688;access;Wk.3.4.3
2017-02-07 23:34:48;7783607;access;Wk.3.4.3
2017-02-07 23:37:52;7783461;check;Wk.3.4.3
2017-02-07 23:37:55;7783461;submit-real;Wk.3.4.3
2017-02-07 23:41:56;3347459;access;Wk.3.4.3
2017-02-07 23:41:59;3347459;check;Wk.3.4.3
2017-02-07 23:42:26;3347459;check;Wk.3.4.3
2017-02-07 23:42:37;3347459;submit-real;Wk.3.4.3
2017-02-07 23:49:19;7783684;access;Wk.3.4.3
2017-02-07 23:58:44;3347774;check;Wk.3.4.3
2017-02-07 23:58:52;3347774;submit-real;Wk.3.4.3
2017-02-08 00:01:13;7783684;check;Wk.3.4.3
2017-02-08 00:28:11;7783684;access;Wk.3.4.3
2017-02-08 00:34:15;3347743;access;Wk.3.4.3
2017-02-08 00:41:44;7783684;access;Wk.3.4.3
2017-02-08 00:43:34;7783731;access;Wk.3.4.3
2017-02-08 00:56:24;3347743;access;Wk.3.4.3
2017-02-08 01:00:38;3347672;access;Wk.3.4.3
2017-02-08 01:07:38;3347743;check;Wk.3.4.3
2017-02-08 01:10:02;3347762;access;Wk.3.4.3
2017-02-08 01:17:32;7783731;check;Wk.3.4.3
2017-02-08 01:18:49;3347743;check;Wk.3.4.3
2017-02-08 01:29:19;3347762;access;Wk.3.4.3
2017-02-08 01:45:10;3347762;access;Wk.3.4.3
2017-02-08 01:45:11;3347762;check;Wk.3.4.3
2017-02-08 02:00:36;3347762;check;Wk.3.4.3
2017-02-08 02:00:38;3347762;check;Wk.3.4.3
2017-02-08 02:04:35;3347762;check;Wk.3.4.3
2017-02-08 02:04:36;3347762;check;Wk.3.4.3
2017-02-08 02:04:38;3347762;check;Wk.3.4.3
2017-02-08 02:56:39;7783731;access;Wk.3.4.3
2017-02-08 04:05:58;7783529;access;Wk.3.4.3
2017-02-08 04:13:19;7783392;access;Wk.3.4.3
2017-02-08 04:17:15;7783529;check;Wk.3.4.3
2017-02-08 04:17:24;7783529;submit-real;Wk.3.4.3
2017-02-08 09:26:32;7783372;access;Wk.3.4.3
2017-02-08 09:40:34;3347704;access;Wk.3.4.3
2017-02-08 09:41:01;7783698;access;Wk.3.4.3
2017-02-08 09:46:55;3347704;check;Wk.3.4.3
2017-02-08 09:47:17;3347704;check;Wk.3.4.3
2017-02-08 09:53:26;7783525;check;Wk.3.4.3
2017-02-08 09:53:32;7783525;submit-real;Wk.3.4.3
2017-02-08 09:54:24;3347704;check;Wk.3.4.3
2017-02-08 09:54:28;3347704;submit-real;Wk.3.4.3
2017-02-08 09:59:56;7783435;access;Wk.3.4.3
2017-02-08 10:05:29;3347673;access;Wk.3.4.3
2017-02-08 10:05:52;3347673;check;Wk.3.4.3
2017-02-08 10:05:57;3347673;submit-real;Wk.3.4.3
2017-02-08 10:08:46;7783547;access;Wk.3.4.3
2017-02-08 10:13:34;3347743;access;Wk.3.4.3
2017-02-08 10:13:43;3347743;check;Wk.3.4.3
2017-02-08 10:13:49;3347743;submit-real;Wk.3.4.3
2017-02-08 10:14:00;3347743;access;Wk.3.4.3
2017-02-08 10:28:44;3347680;access;Wk.3.4.3
2017-02-08 10:33:37;7783436;access;Wk.3.4.3
2017-02-08 10:33:47;7783436;check;Wk.3.4.3
2017-02-08 10:39:05;7783431;access;Wk.3.4.3
2017-02-08 10:41:12;7783602;access;Wk.3.4.3
2017-02-08 10:43:49;7783435;access;Wk.3.4.3
2017-02-08 10:43:53;7783435;check;Wk.3.4.3
2017-02-08 10:58:44;3347726;access;Wk.3.4.3
2017-02-08 11:01:48;7783488;access;Wk.3.4.3
2017-02-08 11:06:01;7783602;access;Wk.3.4.3
2017-02-08 11:08:55;7783435;access;Wk.3.4.3
2017-02-08 11:15:45;3347726;check;Wk.3.4.3
2017-02-08 11:25:20;3347726;check;Wk.3.4.3
2017-02-08 11:25:27;3347726;submit-real;Wk.3.4.3
2017-02-08 11:25:31;7783488;check;Wk.3.4.3
2017-02-08 11:25:48;7783488;submit-real;Wk.3.4.3
2017-02-08 11:32:28;7783372;access;Wk.3.4.3
2017-02-08 11:32:33;7783372;check;Wk.3.4.3
2017-02-08 11:35:36;7783435;access;Wk.3.4.3
2017-02-08 11:38:25;7783372;access;Wk.3.4.3
2017-02-08 11:40:10;3347674;access;Wk.3.4.3
2017-02-08 11:47:08;3347719;access;Wk.3.4.3
2017-02-08 11:56:00;7783759;access;Wk.3.4.3
2017-02-08 12:01:29;3347721;access;Wk.3.4.3
2017-02-08 12:03:06;3347673;access;Wk.3.4.3
2017-02-08 12:03:24;7783372;access;Wk.3.4.3
2017-02-08 12:03:27;7783372;check;Wk.3.4.3
2017-02-08 12:03:46;7783372;check;Wk.3.4.3
2017-02-08 12:04:59;7783372;check;Wk.3.4.3
2017-02-08 12:05:02;7783372;submit-real;Wk.3.4.3
2017-02-08 12:12:42;3347753;access;Wk.3.4.3
2017-02-08 12:12:47;3347753;check;Wk.3.4.3
2017-02-08 12:12:51;3347753;submit-real;Wk.3.4.3
2017-02-08 12:13:59;7783602;check;Wk.3.4.3
2017-02-08 12:17:19;3347674;access;Wk.3.4.3
2017-02-08 12:22:08;7783602;check;Wk.3.4.3
2017-02-08 12:22:14;7783602;submit-real;Wk.3.4.3
2017-02-08 12:25:06;7783450;access;Wk.3.4.3
2017-02-08 12:32:20;3347721;access;Wk.3.4.3
2017-02-08 12:37:24;3346654;access;Wk.3.4.3
2017-02-08 12:48:41;3347748;access;Wk.3.4.3
2017-02-08 12:57:20;7783450;check;Wk.3.4.3
2017-02-08 12:58:29;3347781;access;Wk.3.4.3
2017-02-08 13:04:10;3347748;check;Wk.3.4.3
2017-02-08 13:07:15;3347748;check;Wk.3.4.3
2017-02-08 13:07:27;3347748;submit-real;Wk.3.4.3
2017-02-08 13:11:03;3346654;check;Wk.3.4.3
2017-02-08 13:24:54;3347805;access;Wk.3.4.3
2017-02-08 13:44:22;7783684;access;Wk.3.4.3
2017-02-08 13:46:05;3347805;check;Wk.3.4.3
2017-02-08 14:04:42;7783684;access;Wk.3.4.3
2017-02-08 14:06:57;7783684;check;Wk.3.4.3
2017-02-08 14:25:39;7783688;access;Wk.3.4.3
2017-02-08 14:25:50;7783731;check;Wk.3.4.3
2017-02-08 14:30:32;7783431;access;Wk.3.4.3
2017-02-08 14:32:59;7783436;access;Wk.3.4.3
2017-02-08 14:33:11;7783456;access;Wk.3.4.3
2017-02-08 14:33:19;7783436;check;Wk.3.4.3
2017-02-08 14:33:49;7783436;submit-real;Wk.3.4.3
2017-02-08 14:34:59;7783701;access;Wk.3.4.3
2017-02-08 14:35:02;7783684;access;Wk.3.4.3
2017-02-08 14:35:06;7783684;check;Wk.3.4.3
2017-02-08 14:36:17;7783684;submit-real;Wk.3.4.3
2017-02-08 14:47:50;7783431;access;Wk.3.4.3
2017-02-08 14:57:28;7783403;access;Wk.3.4.3
2017-02-08 15:02:24;7783435;check;Wk.3.4.3
2017-02-08 15:12:08;7783435;check;Wk.3.4.3
2017-02-08 15:12:15;7783435;submit-real;Wk.3.4.3
2017-02-08 15:24:09;3347706;access;Wk.3.4.3
2017-02-08 15:24:15;3347706;check;Wk.3.4.3
2017-02-08 15:24:46;3347706;submit-real;Wk.3.4.3
2017-02-08 15:44:24;7783658;access;Wk.3.4.3
2017-02-08 16:08:08;7783403;check;Wk.3.4.3
2017-02-08 16:19:14;7783403;check;Wk.3.4.3
2017-02-08 16:23:32;7783403;check;Wk.3.4.3
2017-02-08 16:32:14;7783403;check;Wk.3.4.3
2017-02-08 16:45:08;7783403;check;Wk.3.4.3
2017-02-08 16:46:36;7783403;submit-real;Wk.3.4.3
2017-02-08 16:56:06;7783431;access;Wk.3.4.3
2017-02-08 16:56:11;7783431;check;Wk.3.4.3
2017-02-08 17:02:10;7783431;check;Wk.3.4.3
2017-02-08 17:02:14;7783431;check;Wk.3.4.3
2017-02-08 17:02:17;7783431;check;Wk.3.4.3
2017-02-08 17:02:20;7783431;submit-real;Wk.3.4.3
2017-02-08 17:20:44;3347805;check;Wk.3.4.3
2017-02-08 17:20:48;3347805;submit-real;Wk.3.4.3
2017-02-08 17:29:01;3347674;check;Wk.3.4.3
2017-02-08 17:30:58;3347674;check;Wk.3.4.3
2017-02-08 17:50:16;7783688;check;Wk.3.4.3
2017-02-08 17:52:25;7783688;check;Wk.3.4.3
2017-02-08 17:52:31;7783688;submit-real;Wk.3.4.3
2017-02-08 18:03:49;3347680;check;Wk.3.4.3
2017-02-08 18:19:11;3347680;check;Wk.3.4.3
2017-02-08 18:22:06;3347683;access;Wk.3.4.3
2017-02-08 18:34:45;3347683;check;Wk.3.4.3
2017-02-08 18:52:26;3347683;check;Wk.3.4.3
2017-02-08 18:52:47;3347683;check;Wk.3.4.3
2017-02-08 18:52:58;3347683;check;Wk.3.4.3
2017-02-08 18:53:04;3347683;submit-real;Wk.3.4.3
2017-02-08 19:11:31;7783759;access;Wk.3.4.3
2017-02-08 19:33:02;7783731;check;Wk.3.4.3
2017-02-08 19:38:50;7783688;access;Wk.3.4.3
2017-02-08 19:40:18;3347674;access;Wk.3.4.3
2017-02-08 19:40:23;7783688;access;Wk.3.4.3
2017-02-08 19:42:26;7783731;check;Wk.3.4.3
2017-02-08 19:43:15;7783731;submit-real;Wk.3.4.3
2017-02-08 19:43:21;3347674;check;Wk.3.4.3
2017-02-08 19:44:38;3347674;check;Wk.3.4.3
