2017-02-14 11:14:15;7783510;check;Wk.3.5.3
2017-02-14 11:14:24;7783510;submit-real;Wk.3.5.3
2017-02-14 11:37:04;7783705;access;Wk.3.5.3
2017-02-14 11:42:15;7783705;access;Wk.3.5.3
2017-02-14 11:42:18;7783705;access;Wk.3.5.3
2017-02-14 11:42:20;7783705;check;Wk.3.5.3
2017-02-14 11:42:25;7783705;submit-real;Wk.3.5.3
2017-02-14 11:49:43;7783716;access;Wk.3.5.3
2017-02-14 11:50:08;3346982;access;Wk.3.5.3
2017-02-14 11:52:46;3346614;access;Wk.3.5.3
2017-02-14 11:53:53;3346982;check;Wk.3.5.3
2017-02-14 11:55:37;7783716;access;Wk.3.5.3
2017-02-14 12:01:02;3346982;access;Wk.3.5.3
2017-02-14 12:02:06;7783379;access;Wk.3.5.3
2017-02-14 12:08:32;3346614;access;Wk.3.5.3
2017-02-14 12:08:54;3346614;check;Wk.3.5.3
2017-02-14 12:09:18;7783537;access;Wk.3.5.3
2017-02-14 12:13:50;3346614;access;Wk.3.5.3
2017-02-14 12:13:54;3346614;check;Wk.3.5.3
2017-02-14 12:15:52;3347793;access;Wk.3.5.3
2017-02-14 12:16:10;7783537;check;Wk.3.5.3
2017-02-14 12:16:21;3346614;check;Wk.3.5.3
2017-02-14 12:16:21;3347793;check;Wk.3.5.3
2017-02-14 12:16:23;3347793;check;Wk.3.5.3
2017-02-14 12:16:28;3347793;submit-real;Wk.3.5.3
2017-02-14 12:16:38;7783537;submit-real;Wk.3.5.3
2017-02-14 12:16:40;3346982;access;Wk.3.5.3
2017-02-14 12:20:52;3347777;access;Wk.3.5.3
2017-02-14 12:21:45;3346982;check;Wk.3.5.3
2017-02-14 12:22:53;3346982;submit-real;Wk.3.5.3
2017-02-14 12:22:59;7783394;access;Wk.3.5.3
2017-02-14 12:23:10;7783394;check;Wk.3.5.3
2017-02-14 12:23:15;7783394;check;Wk.3.5.3
2017-02-14 12:23:18;7783394;submit-real;Wk.3.5.3
2017-02-14 12:31:43;3346614;check;Wk.3.5.3
2017-02-14 12:31:47;3346614;submit-real;Wk.3.5.3
2017-02-14 12:50:34;3347779;access;Wk.3.5.3
2017-02-14 12:51:01;7783524;access;Wk.3.5.3
2017-02-14 12:53:20;7783524;access;Wk.3.5.3
2017-02-14 12:55:04;7783524;check;Wk.3.5.3
2017-02-14 12:55:09;7783524;check;Wk.3.5.3
2017-02-14 12:55:12;7783524;submit-real;Wk.3.5.3
2017-02-14 12:58:16;3346614;access;Wk.3.5.3
2017-02-14 13:13:40;7783488;access;Wk.3.5.3
2017-02-14 13:21:25;7783488;check;Wk.3.5.3
2017-02-14 13:21:30;7783488;submit-real;Wk.3.5.3
2017-02-14 13:31:14;3347779;check;Wk.3.5.3
2017-02-14 13:33:03;3347779;check;Wk.3.5.3
2017-02-14 13:33:24;3347779;submit-real;Wk.3.5.3
2017-02-14 14:07:05;7783647;access;Wk.3.5.3
2017-02-14 14:15:41;7783647;check;Wk.3.5.3
2017-02-14 14:21:18;7783647;check;Wk.3.5.3
2017-02-14 14:21:37;7783647;check;Wk.3.5.3
2017-02-14 14:21:54;7783647;check;Wk.3.5.3
2017-02-14 14:22:43;7783647;check;Wk.3.5.3
2017-02-14 14:22:48;7783647;submit-real;Wk.3.5.3
2017-02-14 14:56:15;7783604;access;Wk.3.5.3
2017-02-14 14:56:22;7783604;check;Wk.3.5.3
2017-02-14 15:16:00;3347705;access;Wk.3.5.3
2017-02-14 15:20:03;7783404;access;Wk.3.5.3
2017-02-14 15:21:51;3347705;access;Wk.3.5.3
2017-02-14 15:30:44;3347701;access;Wk.3.5.3
2017-02-14 15:33:13;3347705;access;Wk.3.5.3
2017-02-14 15:33:17;3347705;check;Wk.3.5.3
2017-02-14 15:35:07;3347705;submit-real;Wk.3.5.3
2017-02-14 15:40:38;7783746;access;Wk.3.5.3
2017-02-14 15:41:08;7783493;access;Wk.3.5.3
2017-02-14 15:41:34;7783493;check;Wk.3.5.3
2017-02-14 15:41:41;7783404;check;Wk.3.5.3
2017-02-14 15:41:45;7783493;check;Wk.3.5.3
2017-02-14 15:41:45;7783404;submit-real;Wk.3.5.3
2017-02-14 15:41:53;7783493;submit-real;Wk.3.5.3
2017-02-14 15:53:22;7783746;check;Wk.3.5.3
2017-02-14 15:53:28;7783746;submit-real;Wk.3.5.3
2017-02-14 15:53:31;7783515;access;Wk.3.5.3
2017-02-14 16:07:30;7783515;check;Wk.3.5.3
2017-02-14 16:07:35;7783515;submit-real;Wk.3.5.3
2017-02-14 16:28:22;3347683;access;Wk.3.5.3
2017-02-14 16:28:27;7783612;access;Wk.3.5.3
2017-02-14 16:30:39;3347683;check;Wk.3.5.3
2017-02-14 16:31:46;3347683;check;Wk.3.5.3
2017-02-14 16:31:53;3347683;submit-real;Wk.3.5.3
2017-02-14 16:41:02;7783705;access;Wk.3.5.3
2017-02-14 16:48:15;3347705;access;Wk.3.5.3
2017-02-14 16:52:44;3347705;access;Wk.3.5.3
2017-02-14 16:58:23;7783612;check;Wk.3.5.3
2017-02-14 16:58:40;7783612;submit-real;Wk.3.5.3
2017-02-14 17:10:42;7783740;access;Wk.3.5.3
2017-02-14 17:20:05;7783603;access;Wk.3.5.3
2017-02-14 18:30:19;7783398;access;Wk.3.5.3
2017-02-14 18:37:15;7783398;check;Wk.3.5.3
2017-02-14 18:37:28;7783398;submit-real;Wk.3.5.3
2017-02-14 18:51:07;7783400;access;Wk.3.5.3
2017-02-14 18:51:27;7783400;access;Wk.3.5.3
2017-02-14 18:51:28;7783400;check;Wk.3.5.3
2017-02-14 18:51:37;7783400;submit-real;Wk.3.5.3
2017-02-14 19:00:28;7783620;access;Wk.3.5.3
2017-02-14 19:03:12;7783620;access;Wk.3.5.3
2017-02-14 19:04:13;7783620;check;Wk.3.5.3
2017-02-14 19:04:17;7783620;submit-real;Wk.3.5.3
2017-02-14 19:28:20;3347782;access;Wk.3.5.3
2017-02-14 19:30:52;7783586;access;Wk.3.5.3
2017-02-14 19:32:09;7783586;access;Wk.3.5.3
2017-02-14 19:35:24;3347782;check;Wk.3.5.3
2017-02-14 19:35:27;3347782;check;Wk.3.5.3
2017-02-14 19:35:29;3347782;submit-real;Wk.3.5.3
2017-02-14 19:36:43;7783400;access;Wk.3.5.3
2017-02-14 19:50:58;7783586;check;Wk.3.5.3
2017-02-14 19:51:05;7783586;submit-real;Wk.3.5.3
2017-02-14 20:01:05;7783387;access;Wk.3.5.3
2017-02-14 20:18:53;7783379;access;Wk.3.5.3
2017-02-14 20:18:58;7783379;check;Wk.3.5.3
2017-02-14 20:19:04;7783379;submit-real;Wk.3.5.3
2017-02-14 20:22:34;3347696;access;Wk.3.5.3
2017-02-14 20:22:50;3347696;check;Wk.3.5.3
2017-02-14 20:23:02;3347696;submit-real;Wk.3.5.3
2017-02-14 20:53:17;7783428;access;Wk.3.5.3
2017-02-14 20:54:40;7783428;check;Wk.3.5.3
2017-02-14 20:54:46;7783428;check;Wk.3.5.3
2017-02-14 20:54:52;7783428;check;Wk.3.5.3
2017-02-14 20:54:58;7783428;submit-real;Wk.3.5.3
2017-02-14 21:12:10;7783592;access;Wk.3.5.3
2017-02-14 21:12:31;7783592;check;Wk.3.5.3
2017-02-14 21:12:36;7783592;submit-real;Wk.3.5.3
2017-02-14 21:16:52;3347746;access;Wk.3.5.3
2017-02-14 21:16:53;7783387;access;Wk.3.5.3
2017-02-14 21:17:22;7783387;check;Wk.3.5.3
2017-02-14 21:17:29;7783387;submit-real;Wk.3.5.3
2017-02-14 21:29:58;7783603;access;Wk.3.5.3
2017-02-14 21:31:13;7783384;access;Wk.3.5.3
2017-02-14 21:31:25;7783384;check;Wk.3.5.3
2017-02-14 21:31:29;7783384;submit-real;Wk.3.5.3
2017-02-14 21:40:28;7783593;access;Wk.3.5.3
2017-02-14 21:45:32;7783603;access;Wk.3.5.3
2017-02-14 21:46:03;7783604;access;Wk.3.5.3
2017-02-14 21:46:05;7783755;access;Wk.3.5.3
2017-02-14 21:47:10;7783604;check;Wk.3.5.3
2017-02-14 21:47:15;7783593;access;Wk.3.5.3
2017-02-14 21:47:52;7783621;access;Wk.3.5.3
2017-02-14 21:47:55;7783755;check;Wk.3.5.3
2017-02-14 21:48:08;7783755;check;Wk.3.5.3
2017-02-14 21:48:17;7783755;submit-real;Wk.3.5.3
2017-02-14 21:50:39;7783604;access;Wk.3.5.3
2017-02-14 21:52:32;7783604;check;Wk.3.5.3
2017-02-14 21:52:38;7783604;submit-real;Wk.3.5.3
2017-02-14 22:01:45;7783621;check;Wk.3.5.3
2017-02-14 22:01:50;7783621;check;Wk.3.5.3
2017-02-14 22:01:54;7783621;submit-real;Wk.3.5.3
2017-02-14 22:06:15;7783697;access;Wk.3.5.3
2017-02-14 22:06:35;7783621;access;Wk.3.5.3
2017-02-14 22:10:00;7783587;access;Wk.3.5.3
2017-02-14 22:14:46;7783603;access;Wk.3.5.3
2017-02-14 22:14:57;7783603;check;Wk.3.5.3
2017-02-14 22:15:04;7783603;submit-real;Wk.3.5.3
2017-02-14 22:26:36;7783697;check;Wk.3.5.3
2017-02-14 22:26:41;7783697;submit-real;Wk.3.5.3
2017-02-14 22:30:41;7783516;access;Wk.3.5.3
2017-02-14 22:35:38;7783529;access;Wk.3.5.3
2017-02-14 22:36:10;7783529;access;Wk.3.5.3
2017-02-14 22:46:01;3347550;access;Wk.3.5.3
2017-02-14 22:46:26;3347550;check;Wk.3.5.3
2017-02-14 22:46:34;3347550;submit-real;Wk.3.5.3
2017-02-14 22:54:47;7783635;access;Wk.3.5.3
2017-02-14 22:57:07;7783679;access;Wk.3.5.3
2017-02-14 23:02:11;7783568;access;Wk.3.5.3
2017-02-14 23:02:16;7783721;access;Wk.3.5.3
2017-02-14 23:02:23;7783568;check;Wk.3.5.3
2017-02-14 23:02:27;7783568;submit-real;Wk.3.5.3
2017-02-14 23:04:17;7783721;check;Wk.3.5.3
2017-02-14 23:04:21;7783721;check;Wk.3.5.3
2017-02-14 23:19:06;7783721;access;Wk.3.5.3
2017-02-14 23:19:14;7783712;access;Wk.3.5.3
2017-02-14 23:19:56;7783721;check;Wk.3.5.3
2017-02-14 23:20:04;3347752;access;Wk.3.5.3
2017-02-14 23:20:08;7783721;check;Wk.3.5.3
2017-02-14 23:20:13;7783721;submit-real;Wk.3.5.3
2017-02-14 23:20:57;7783564;access;Wk.3.5.3
2017-02-14 23:21:28;7783550;access;Wk.3.5.3
2017-02-14 23:21:29;7783564;check;Wk.3.5.3
2017-02-14 23:21:34;7783564;submit-real;Wk.3.5.3
2017-02-14 23:22:55;7783683;access;Wk.3.5.3
2017-02-14 23:23:14;7783683;check;Wk.3.5.3
2017-02-14 23:23:19;7783683;submit-real;Wk.3.5.3
2017-02-14 23:28:17;7783388;access;Wk.3.5.3
2017-02-14 23:31:23;7783614;access;Wk.3.5.3
2017-02-14 23:32:43;7783388;check;Wk.3.5.3
2017-02-14 23:32:54;7783388;check;Wk.3.5.3
2017-02-14 23:32:58;7783388;check;Wk.3.5.3
2017-02-14 23:33:08;7783388;check;Wk.3.5.3
2017-02-14 23:33:13;7783388;submit-real;Wk.3.5.3
2017-02-14 23:34:04;7783614;check;Wk.3.5.3
2017-02-14 23:34:23;7783614;check;Wk.3.5.3
2017-02-14 23:34:28;7783614;submit-real;Wk.3.5.3
2017-02-14 23:37:47;7783635;access;Wk.3.5.3
2017-02-14 23:38:06;7783635;check;Wk.3.5.3
2017-02-14 23:38:13;7783635;submit-real;Wk.3.5.3
2017-02-14 23:40:36;7783418;access;Wk.3.5.3
2017-02-14 23:43:08;3346837;access;Wk.3.5.3
2017-02-14 23:43:15;3346837;check;Wk.3.5.3
2017-02-14 23:43:19;3346837;submit-real;Wk.3.5.3
2017-02-14 23:51:29;3347510;access;Wk.3.5.3
2017-02-14 23:51:40;3347510;submit-real;Wk.3.5.3
2017-02-15 00:15:36;7783418;check;Wk.3.5.3
2017-02-15 00:16:09;7783418;check;Wk.3.5.3
2017-02-15 00:26:03;7783418;check;Wk.3.5.3
2017-02-15 00:27:02;7783418;check;Wk.3.5.3
2017-02-15 00:27:46;7783418;check;Wk.3.5.3
2017-02-15 00:29:33;7783418;check;Wk.3.5.3
2017-02-15 00:29:40;7783418;submit-real;Wk.3.5.3
2017-02-15 11:59:07;7783430;access;Wk.3.5.3
2017-02-15 16:18:34;7783605;access;Wk.3.5.3
2017-02-15 17:15:59;7783558;access;Wk.3.5.3
2017-02-15 18:38:46;7783558;check;Wk.3.5.3
2017-02-16 00:53:12;7783705;access;Wk.3.5.3
2017-02-16 01:23:02;7783668;access;Wk.3.5.3
2017-02-16 08:52:26;7783677;access;Wk.3.5.3
2017-02-16 08:55:42;7783677;access;Wk.3.5.3
2017-02-16 08:56:26;7783677;access;Wk.3.5.3
2017-02-16 08:56:42;7783677;access;Wk.3.5.3
2017-02-16 09:00:06;3347746;access;Wk.3.5.3
2017-02-16 09:05:41;7783668;access;Wk.3.5.3
2017-02-16 10:57:24;7783441;access;Wk.3.5.3
2017-02-16 11:01:46;7783386;access;Wk.3.5.3
2017-02-16 13:23:14;7783706;access;Wk.3.5.3
2017-02-16 13:23:15;7783706;access;Wk.3.5.3
2017-02-16 13:24:21;7783706;access;Wk.3.5.3
2017-02-16 13:35:26;7783537;access;Wk.3.5.3
2017-02-16 13:47:55;7783400;access;Wk.3.5.3
2017-02-16 15:26:47;7783498;access;Wk.3.5.3
2017-02-16 15:44:25;3346614;access;Wk.3.5.3
2017-02-16 16:05:40;7783583;access;Wk.3.5.3
2017-02-16 16:06:32;7783726;access;Wk.3.5.3
2017-02-16 16:07:41;7783594;access;Wk.3.5.3
2017-02-16 16:14:45;7783559;access;Wk.3.5.3
2017-02-16 16:26:12;7783558;access;Wk.3.5.3
2017-02-16 16:26:26;7783558;check;Wk.3.5.3
2017-02-16 16:26:31;7783558;check;Wk.3.5.3
2017-02-16 16:26:37;7783558;submit-real;Wk.3.5.3
2017-02-16 23:42:25;7783707;access;Wk.3.5.3
2017-02-17 04:27:34;7783453;access;Wk.3.5.3
2017-02-17 08:43:40;7783698;access;Wk.3.5.3
2017-02-17 09:08:59;7783621;access;Wk.3.5.3
2017-02-17 09:09:35;7783621;access;Wk.3.5.3
2017-02-17 09:14:00;7783387;access;Wk.3.5.3
2017-02-17 09:15:37;3346837;access;Wk.3.5.3
2017-02-17 09:42:55;7783483;access;Wk.3.5.3
2017-02-17 10:27:26;7783563;access;Wk.3.5.3
2017-02-17 11:07:58;7783707;access;Wk.3.5.3
2017-02-17 18:23:48;7783447;access;Wk.3.5.3
2017-02-18 22:18:47;3347720;access;Wk.3.5.3
2017-02-19 15:26:16;7783447;access;Wk.3.5.3
2017-02-20 02:12:11;7783611;access;Wk.3.5.3
2017-02-20 11:27:28;3347794;access;Wk.3.5.3
2017-02-20 23:26:00;3347510;access;Wk.3.5.3
2017-02-20 23:38:58;3347739;access;Wk.3.5.3
2017-02-20 23:39:07;3347739;check;Wk.3.5.3
2017-02-20 23:39:13;3347739;submit-real;Wk.3.5.3
2017-02-21 00:33:30;7783677;access;Wk.3.5.3
2017-02-21 12:34:28;3347734;access;Wk.3.5.3
2017-02-22 00:16:03;7783568;access;Wk.3.5.3
2017-02-24 15:15:08;7783713;access;Wk.3.5.3
2017-02-25 20:24:03;7783393;access;Wk.3.5.3
2017-02-28 02:44:05;3347696;access;Wk.3.5.3
2017-02-28 11:50:32;7783623;access;Wk.3.5.3
2017-03-03 09:23:41;3346837;access;Wk.3.5.3
2017-03-05 09:21:52;7783712;access;Wk.3.5.3
2017-03-06 11:46:16;7783409;access;Wk.3.5.3
2017-03-06 15:24:04;7783484;access;Wk.3.5.3
2017-03-06 16:35:59;7783491;access;Wk.3.5.3
2017-03-06 23:35:44;7783658;access;Wk.3.5.3
2017-03-07 00:49:53;7783497;access;Wk.3.5.3
2017-03-07 01:19:04;7783475;access;Wk.3.5.3
2017-03-08 13:24:12;7783446;access;Wk.3.5.3
2017-03-08 21:01:40;7783540;access;Wk.3.5.3
2017-03-09 16:20:33;7783720;access;Wk.3.5.3
2017-03-10 09:55:25;7783668;access;Wk.3.5.3
2017-03-10 11:49:48;7783512;access;Wk.3.5.3
2017-03-10 15:22:50;7783585;access;Wk.3.5.3
2017-03-10 17:58:27;7783430;access;Wk.3.5.3
2017-03-10 23:19:22;7783387;access;Wk.3.5.3
2017-03-11 12:55:29;7783441;access;Wk.3.5.3
2017-03-12 01:25:24;3347720;access;Wk.3.5.3
2017-03-12 14:30:47;3347768;access;Wk.3.5.3
2017-03-12 16:06:08;7783695;access;Wk.3.5.3
2017-03-12 16:21:59;7783677;access;Wk.3.5.3
2017-03-12 16:37:37;3346837;access;Wk.3.5.3
2017-03-13 13:01:13;7783516;access;Wk.3.5.3
2017-03-13 19:09:04;7783626;access;Wk.3.5.3
2017-03-13 20:39:00;7783733;access;Wk.3.5.3
2017-03-13 20:56:26;3347680;access;Wk.3.5.3
2017-03-13 23:24:03;3347720;access;Wk.3.5.3
2017-03-13 23:26:02;7783696;access;Wk.3.5.3
2017-03-13 23:27:22;7783537;access;Wk.3.5.3
2017-03-13 23:33:42;3346075;access;Wk.3.5.3
2017-03-13 23:50:16;7783475;access;Wk.3.5.3
2017-03-13 23:55:05;7783488;access;Wk.3.5.3
2017-03-14 00:32:53;7783529;access;Wk.3.5.3
2017-03-14 00:38:26;7783744;access;Wk.3.5.3
2017-03-14 00:53:51;3347746;access;Wk.3.5.3
2017-03-14 00:55:35;7783438;access;Wk.3.5.3
2017-03-14 01:18:40;3347697;access;Wk.3.5.3
2017-03-14 01:33:42;7783466;access;Wk.3.5.3
2017-03-14 01:40:22;7783737;access;Wk.3.5.3
2017-03-14 01:56:25;7783518;access;Wk.3.5.3
2017-03-14 02:05:37;3347311;access;Wk.3.5.3
2017-03-14 02:11:30;3347796;access;Wk.3.5.3
2017-03-14 02:44:37;7783527;access;Wk.3.5.3
2017-03-14 02:57:29;3347811;access;Wk.3.5.3
2017-03-14 03:35:46;7783606;access;Wk.3.5.3
2017-03-14 05:41:04;3347747;access;Wk.3.5.3
2017-03-14 09:15:10;7783707;access;Wk.3.5.3
2017-03-14 09:51:33;7783653;access;Wk.3.5.3
2017-03-14 10:44:05;3347777;access;Wk.3.5.3
2017-03-14 10:51:46;7783663;access;Wk.3.5.3
2017-03-14 12:08:18;3347763;access;Wk.3.5.3
2017-03-14 14:10:04;3347697;access;Wk.3.5.3
2017-03-14 14:35:42;3347752;access;Wk.3.5.3
2017-03-14 15:12:04;7783529;access;Wk.3.5.3
2017-03-14 16:11:28;3347784;access;Wk.3.5.3
2017-03-14 16:11:34;3347784;submit-real;Wk.3.5.3
2017-03-14 16:48:36;7783471;access;Wk.3.5.3
2017-03-14 17:04:29;7783532;access;Wk.3.5.3
2017-03-14 18:59:24;7783658;access;Wk.3.5.3
2017-03-14 19:57:51;7783541;access;Wk.3.5.3
2017-03-14 20:08:35;7783560;access;Wk.3.5.3
2017-03-14 20:32:40;7783620;access;Wk.3.5.3
2017-03-14 20:51:56;7783555;access;Wk.3.5.3
2017-03-14 22:02:51;7783622;access;Wk.3.5.3
2017-03-14 22:04:10;3347729;access;Wk.3.5.3
2017-03-14 22:09:00;7783522;access;Wk.3.5.3
2017-03-14 22:34:48;7783568;access;Wk.3.5.3
2017-03-14 22:39:21;3347721;access;Wk.3.5.3
2017-03-14 23:16:06;7783464;access;Wk.3.5.3
2017-03-14 23:39:21;3347769;access;Wk.3.5.3
2017-03-14 23:39:37;3347792;access;Wk.3.5.3
2017-03-14 23:41:40;7783551;access;Wk.3.5.3
2017-03-15 00:22:51;7783470;access;Wk.3.5.3
2017-03-15 00:58:32;7783673;access;Wk.3.5.3
2017-03-15 01:12:15;3347764;access;Wk.3.5.3
2017-03-15 01:39:23;7783515;access;Wk.3.5.3
2017-03-15 02:12:15;7783623;access;Wk.3.5.3
2017-03-15 02:16:47;7783452;access;Wk.3.5.3
2017-03-15 02:18:43;7783705;access;Wk.3.5.3
2017-03-15 02:57:40;7783690;access;Wk.3.5.3
2017-03-15 03:01:50;7783721;access;Wk.3.5.3
2017-03-15 03:16:19;7783428;access;Wk.3.5.3
2017-03-15 03:20:31;7783683;access;Wk.3.5.3
2017-03-15 03:32:38;3347305;access;Wk.3.5.3
2017-03-15 04:01:49;3347305;access;Wk.3.5.3
2017-03-15 04:15:05;3347305;access;Wk.3.5.3
2017-03-15 07:24:27;7783677;access;Wk.3.5.3
2017-03-15 07:48:15;7783388;access;Wk.3.5.3
2017-03-15 09:17:26;3347424;access;Wk.3.5.3
2017-03-15 09:18:14;3347424;access;Wk.3.5.3
2017-03-15 09:22:16;3347424;access;Wk.3.5.3
2017-03-15 09:37:15;7783620;access;Wk.3.5.3
2017-03-15 10:03:07;7783596;access;Wk.3.5.3
2017-03-15 10:06:02;7783592;access;Wk.3.5.3
2017-03-15 10:30:55;3346837;access;Wk.3.5.3
2017-03-15 10:31:37;3347510;access;Wk.3.5.3
2017-03-15 11:06:00;7783519;access;Wk.3.5.3
2017-03-15 11:06:39;7783519;access;Wk.3.5.3
2017-03-15 11:20:58;3347510;access;Wk.3.5.3
2017-03-15 11:29:47;7783660;access;Wk.3.5.3
2017-03-15 11:37:38;3347720;access;Wk.3.5.3
2017-03-15 11:38:31;3347720;access;Wk.3.5.3
2017-03-15 12:35:13;3347801;access;Wk.3.5.3
2017-03-15 12:57:53;7783756;access;Wk.3.5.3
2017-03-15 13:02:24;7783740;access;Wk.3.5.3
2017-03-15 13:06:47;3347701;access;Wk.3.5.3
2017-03-15 13:08:03;3347744;access;Wk.3.5.3
2017-03-15 13:30:02;3347510;access;Wk.3.5.3
2017-03-15 13:33:41;7783417;access;Wk.3.5.3
2017-03-15 13:34:11;7783524;access;Wk.3.5.3
2017-03-15 13:49:20;7783698;access;Wk.3.5.3
2017-03-15 13:49:28;7783698;access;Wk.3.5.3
2017-03-15 14:03:05;7783746;access;Wk.3.5.3
2017-03-15 14:03:30;7783454;access;Wk.3.5.3
2017-03-15 14:07:54;7783722;access;Wk.3.5.3
2017-03-15 16:37:42;7783428;access;Wk.3.5.3
2017-03-20 12:30:17;7783744;access;Wk.3.5.3
2017-03-22 17:12:24;7783757;access;Wk.3.5.3
2017-03-26 14:30:07;7783697;access;Wk.3.5.3
2017-03-26 14:30:32;7783697;access;Wk.3.5.3
2017-04-11 15:59:47;7783562;access;Wk.3.5.3
2017-04-18 21:25:52;7783398;access;Wk.3.5.3
2017-04-20 17:10:01;7783451;access;Wk.3.5.3
2017-04-21 13:26:05;7783518;access;Wk.3.5.3
2017-04-22 19:18:11;3347812;access;Wk.3.5.3
2017-04-22 21:06:28;7783527;access;Wk.3.5.3
2017-04-23 15:04:58;3347305;access;Wk.3.5.3
2017-04-23 15:37:49;7783620;access;Wk.3.5.3
2017-04-27 18:49:07;7783677;access;Wk.3.5.3
2017-04-27 22:19:38;7783677;access;Wk.3.5.3
2017-04-28 13:02:25;7783623;access;Wk.3.5.3
2017-04-28 13:07:25;3347719;access;Wk.3.5.3
2017-02-06 02:11:38;3347749;access;Wk.3.5.4
2017-02-06 02:19:59;3347749;check;Wk.3.5.4
2017-02-06 02:21:45;3347749;check;Wk.3.5.4
2017-02-06 02:22:07;3347749;check;Wk.3.5.4
2017-02-06 02:22:19;3347749;submit-real;Wk.3.5.4
2017-02-06 03:25:59;3347685;access;Wk.3.5.4
2017-02-06 03:26:06;3347685;check;Wk.3.5.4
2017-02-06 03:27:37;3347685;check;Wk.3.5.4
2017-02-06 03:28:05;3347685;check;Wk.3.5.4
2017-02-06 03:28:23;3347685;check;Wk.3.5.4
2017-02-06 03:28:29;3347685;submit-real;Wk.3.5.4
2017-02-06 11:31:59;7783378;access;Wk.3.5.4
2017-02-06 11:32:43;3347671;access;Wk.3.5.4
2017-02-06 11:34:29;3347671;check;Wk.3.5.4
2017-02-06 11:35:22;7783378;check;Wk.3.5.4
2017-02-06 11:37:44;7783378;check;Wk.3.5.4
2017-02-06 11:39:50;3347671;check;Wk.3.5.4
2017-02-06 11:40:02;3347671;check;Wk.3.5.4
2017-02-06 11:41:40;3347723;access;Wk.3.5.4
2017-02-06 11:43:34;3347671;check;Wk.3.5.4
2017-02-06 11:43:49;3347671;submit-real;Wk.3.5.4
2017-02-06 11:45:20;7783378;check;Wk.3.5.4
2017-02-06 11:45:36;7783378;submit-real;Wk.3.5.4
2017-02-06 11:48:16;3347723;check;Wk.3.5.4
2017-02-06 11:49:27;3347723;submit-real;Wk.3.5.4
2017-02-06 11:49:52;7783426;access;Wk.3.5.4
2017-02-06 11:52:08;7783426;check;Wk.3.5.4
2017-02-06 11:52:29;3346086;access;Wk.3.5.4
2017-02-06 11:53:19;7783426;check;Wk.3.5.4
2017-02-06 11:53:28;7783426;submit-real;Wk.3.5.4
2017-02-06 11:59:53;7783385;access;Wk.3.5.4
2017-02-06 12:00:40;7783385;check;Wk.3.5.4
2017-02-06 12:00:48;7783385;check;Wk.3.5.4
2017-02-06 12:01:27;7783385;check;Wk.3.5.4
2017-02-06 12:01:33;7783385;submit-real;Wk.3.5.4
2017-02-06 12:06:12;3346086;check;Wk.3.5.4
2017-02-06 12:06:44;3346086;check;Wk.3.5.4
2017-02-06 12:06:57;3346086;check;Wk.3.5.4
2017-02-06 12:07:03;3346086;submit-real;Wk.3.5.4
2017-02-06 12:29:38;7783628;access;Wk.3.5.4
2017-02-06 12:34:10;7783628;check;Wk.3.5.4
2017-02-06 12:35:25;7783628;check;Wk.3.5.4
2017-02-06 12:36:33;7783628;check;Wk.3.5.4
2017-02-06 12:36:38;7783628;submit-real;Wk.3.5.4
2017-02-06 12:53:43;3347778;access;Wk.3.5.4
2017-02-06 12:56:35;3347778;check;Wk.3.5.4
2017-02-06 12:59:03;3347778;check;Wk.3.5.4
2017-02-06 12:59:10;3347778;submit-real;Wk.3.5.4
2017-02-06 13:09:29;7783536;access;Wk.3.5.4
2017-02-06 13:11:17;3347673;access;Wk.3.5.4
2017-02-06 13:13:44;3347673;check;Wk.3.5.4
2017-02-06 13:13:59;3347673;check;Wk.3.5.4
2017-02-06 13:15:30;3347673;check;Wk.3.5.4
2017-02-06 13:15:34;3347673;submit-real;Wk.3.5.4
2017-02-06 13:17:58;7783406;access;Wk.3.5.4
2017-02-06 13:21:20;7783406;check;Wk.3.5.4
2017-02-06 13:22:50;7783406;check;Wk.3.5.4
2017-02-06 13:23:02;7783406;check;Wk.3.5.4
2017-02-06 13:24:06;7783406;check;Wk.3.5.4
2017-02-06 13:24:11;7783406;submit-real;Wk.3.5.4
2017-02-06 13:24:43;7783536;check;Wk.3.5.4
2017-02-06 13:29:45;3347459;access;Wk.3.5.4
2017-02-06 13:32:34;3347675;access;Wk.3.5.4
2017-02-06 13:32:35;7783536;check;Wk.3.5.4
2017-02-06 13:32:44;3347675;check;Wk.3.5.4
2017-02-06 13:32:50;3347675;submit-real;Wk.3.5.4
2017-02-06 13:33:31;3347459;check;Wk.3.5.4
2017-02-06 13:35:08;7783536;check;Wk.3.5.4
2017-02-06 13:36:58;3347459;check;Wk.3.5.4
2017-02-06 13:37:03;3347459;submit-real;Wk.3.5.4
2017-02-06 13:37:35;7783536;check;Wk.3.5.4
2017-02-06 13:38:30;7783536;check;Wk.3.5.4
2017-02-06 13:41:38;7783536;check;Wk.3.5.4
2017-02-06 13:42:43;7783536;submit-real;Wk.3.5.4
2017-02-06 13:42:53;7783435;access;Wk.3.5.4
2017-02-06 13:49:22;7783435;check;Wk.3.5.4
2017-02-06 13:50:02;7783432;access;Wk.3.5.4
2017-02-06 13:50:55;7783435;check;Wk.3.5.4
2017-02-06 14:02:10;7783435;check;Wk.3.5.4
2017-02-06 14:02:21;7783432;check;Wk.3.5.4
